Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Verifica,Stato
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1492360,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1492382,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1492384,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1492584,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1493630,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1494649,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1494651,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1494653,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Pvc_T standard,T standard,1495207,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1495493,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1495504,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1495506,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1495605,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1495628,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1495630,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1496150,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1496152,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1496154,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Pvc_T standard,T standard,1496258,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1496270,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1496760,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1496778,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1496780,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Pvc_T standard,T standard,1503852,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1504251,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1504262,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1504264,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1507201,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1507203,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1507205,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1512927,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1512940,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1524626,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1524636,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1524638,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Pvc_T standard,T standard,1524972,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1525298,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Pvc_T standard,T standard,1530399,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1551715,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Mlt_Tee,Tee,1551759,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1551988,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Mlt_Tee,Tee,1552193,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Mlt_Tee,Tee,1553844,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1554445,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Mlt_Tee,Tee,1554683,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1554825,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1554833,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1554887,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1555887,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1556883,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1556891,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1556940,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1556948,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1557165,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1557189,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1557212,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1557236,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1557258,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Mlt_Tee,Tee,1557808,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Mlt_Tee,Tee,1557844,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Mlt_Tee,Tee,1558175,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Mlt_Tee,Tee,1558383,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1558942,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1559126,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1559134,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1559140,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1560239,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1560247,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1560249,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1560253,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Mlt_Tee,Tee,1560926,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Mlt_Tee,Tee,1560935,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1561317,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1561460,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1561462,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1561571,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1561629,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1561635,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1568693,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1570226,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Pvc_T standard,T standard,1570673,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1570988,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1570998,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1571000,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Pvc_T standard,T standard,1571771,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1571867,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1572297,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1572307,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1572315,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1572329,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1572352,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1572354,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1572376,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1572378,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Pvc_T standard,T standard,1573245,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1577456,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1577467,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1577475,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1577489,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1577548,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1577552,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1577554,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1577662,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Pvc_T standard,T standard,1578003,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1578017,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1578019,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1578021,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1578243,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1578245,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1578250,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1578258,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1578260,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1578282,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1578284,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1578631,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1578785,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1578787,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1578789,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1578845,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1578859,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1579043,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1579214,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1579291,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1579471,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1579473,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1579481,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1579483,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1579973,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1580163,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1580177,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1580234,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1580238,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1580240,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1580242,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1580252,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1580254,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Pvc_T standard,T standard,1580976,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1581366,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1581541,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1581551,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1581553,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Pvc_T standard,T standard,1582630,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1587095,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1587367,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1587377,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Pvc_T standard,T standard,1588971,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1589212,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1589273,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1589963,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1589967,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1589978,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1589980,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Pvc_T standard,T standard,1591658,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1591969,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1591973,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1591983,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1591985,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1592005,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1592007,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1594356,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1594376,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1594378,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1603494,Nessuna sovrapposizione,1
OST_PipeFitting,^DON'T_USE^Composite_Schedule_Family,Composite_Schedule_Family,1608761,Nessuna sovrapposizione,1
OST_PipeFitting,^DON'T_USE^Composite_Schedule_Family,SA_Bend_Circular_MEPcontent_Valsir® PP3 PP_1S,1608768,Nessuna sovrapposizione,1
OST_PipeFitting,^DON'T_USE^Composite_Schedule_Family,SA_Bend_Circular_MEPcontent_Valsir® PP3 PP_1S,1608772,Nessuna sovrapposizione,1
OST_PipeFitting,^DON'T_USE^Composite_Schedule_Family,SA_Bend_Circular_MEPcontent_Valsir® PP3 PP_1S,1608776,Nessuna sovrapposizione,1
OST_PipeFitting,^DON'T_USE^Composite_Schedule_Family,SA_Bend_Circular_MEPcontent_Valsir® PP3 PP_1S,1608780,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_DPR_Collettore,5 attacchi,1773009,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_DPR_Collettore,5 attacchi,1773385,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_DPR_Collettore,5 attacchi,1773461,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_DPR_Collettore,5 attacchi,1773879,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1774008,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1774784,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1775017,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1775096,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1776445,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1777351,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1777361,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1777415,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1777717,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1778221,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1778407,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1778415,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1778731,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1778787,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1778817,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1778845,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1779299,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1779365,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1779367,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1781774,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1781784,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1781862,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1781957,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1781961,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1782120,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1782218,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1782224,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1782887,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1782892,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1782896,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1782904,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1782908,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1782973,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1782983,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1782989,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1783132,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1783138,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1783328,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1783374,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1783380,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1783469,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1783475,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1783599,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1783659,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1783700,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1783875,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1783877,Nessuna sovrapposizione,1
