Tipo Verifica,Categoria,Nome Elemento,ID Elemento,Livello Base,Livello Superiore,Offset Base,Offset Superiore,Verifica,Stato
Vincoli Livelli,Telaio strutturale,HEB260,776527,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEB260,776531,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEB240,776612,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEB240,776613,ST_LIV_PE_P02_+10.28m,-,-2.0800000000000001,-2.0800000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEB260,776614,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEB260,776618,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEB240,783815,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEB240,783816,ST_LIV_PE_P02_+10.28m,-,-2.0800000000000001,-2.0800000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEB260,783817,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEB260,783821,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEB240,784005,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEB240,784006,ST_LIV_PE_P02_+10.28m,-,-2.0800000000000001,-2.0800000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEB260,784007,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEB260,784011,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA260,784776,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA260,785290,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA260,785863,ST_LIV_PE_P02_+10.28m,-,-1.8300000000000001,-1.8300000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA260,785864,ST_LIV_PE_P02_+10.28m,-,-1.8300000000000001,-1.8300000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,785961,ST_LIV_PE_P01_+5.08m,-,-0.13,3.25,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA260,788321,ST_LIV_PE_P01_+5.08m,-,-0.255,-0.255,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA260,788322,ST_LIV_PE_P02_+10.28m,-,-1.9550000000000001,-1.9550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,788323,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,789838,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,789839,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA260,790198,ST_LIV_PE_P01_+5.08m,-,-0.255,-0.255,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA260,790199,ST_LIV_PE_P02_+10.28m,-,-1.9550000000000001,-1.9550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,790200,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,790201,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,790202,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA260,790379,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA260,790626,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA260,791568,ST_LIV_PE_P02_+10.28m,-,-1.8300000000000001,-1.8300000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA260,791611,ST_LIV_PE_P02_+10.28m,-,-1.8300000000000001,-1.8300000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,791665,ST_LIV_PE_P01_+5.08m,-,-0.13,3.25,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,791951,ST_LIV_PE_P01_+5.08m,-,3.2450000000000001,-0.255,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,792343,ST_LIV_PE_P01_+5.08m,-,-0.255,3.2450000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,793360,ST_LIV_PE_P01_+5.08m,-,-0.16,-0.16,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,793372,ST_LIV_PE_P01_+5.08m,-,-0.16,-0.16,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,793383,ST_LIV_PE_P01_+5.08m,-,-0.16,-0.16,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,793394,ST_LIV_PE_P01_+5.08m,-,-0.16,-0.16,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,793405,ST_LIV_PE_P01_+5.08m,-,-0.16,-0.16,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA160,794311,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA160,794559,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA160,794567,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA160,794575,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,794610,ST_LIV_PE_P01_+5.08m,-,-0.28199999999999997,-0.28199999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,795231,ST_LIV_PE_P01_+5.08m,-,-0.28199999999999997,-0.28199999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,795782,ST_LIV_PE_P01_+5.08m,-,-0.28199999999999997,-0.28199999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,795874,ST_LIV_PE_P01_+5.08m,-,-0.28199999999999997,-0.28199999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,796038,ST_LIV_PE_P01_+5.08m,-,-0.28199999999999997,-0.28199999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,796039,ST_LIV_PE_P01_+5.08m,-,-0.28199999999999997,-0.28199999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,796040,ST_LIV_PE_P01_+5.08m,-,-0.28199999999999997,-0.28199999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,796041,ST_LIV_PE_P01_+5.08m,-,-0.28199999999999997,-0.28199999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,796153,ST_LIV_PE_P01_+5.08m,-,-0.28199999999999997,-0.28199999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,796154,ST_LIV_PE_P01_+5.08m,-,-0.28199999999999997,-0.28199999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,796155,ST_LIV_PE_P01_+5.08m,-,-0.28199999999999997,-0.28199999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,796156,ST_LIV_PE_P01_+5.08m,-,-0.28199999999999997,-0.28199999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,796164,ST_LIV_PE_P01_+5.08m,-,-0.28199999999999997,-0.28199999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,796165,ST_LIV_PE_P01_+5.08m,-,-0.28199999999999997,-0.28199999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,796166,ST_LIV_PE_P01_+5.08m,-,-0.28199999999999997,-0.28199999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,796167,ST_LIV_PE_P01_+5.08m,-,-0.28199999999999997,-0.28199999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,796349,ST_LIV_PE_P02_+10.28m,-,-1.8600000000000001,-1.8600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,796350,ST_LIV_PE_P02_+10.28m,-,-1.8600000000000001,-1.8600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,796351,ST_LIV_PE_P02_+10.28m,-,-1.8600000000000001,-1.8600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,796352,ST_LIV_PE_P02_+10.28m,-,-1.8600000000000001,-1.8600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,796353,ST_LIV_PE_P02_+10.28m,-,-1.8600000000000001,-1.8600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA160,796354,ST_LIV_PE_P02_+10.28m,-,-1.8300000000000001,-1.8300000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA160,796355,ST_LIV_PE_P02_+10.28m,-,-1.8300000000000001,-1.8300000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA160,796356,ST_LIV_PE_P02_+10.28m,-,-1.8300000000000001,-1.8300000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA160,796357,ST_LIV_PE_P02_+10.28m,-,-1.8300000000000001,-1.8300000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,796432,ST_LIV_PE_P02_+10.28m,-,-1.982,-1.982,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,796433,ST_LIV_PE_P02_+10.28m,-,-1.982,-1.982,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,796434,ST_LIV_PE_P02_+10.28m,-,-1.982,-1.982,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,796435,ST_LIV_PE_P02_+10.28m,-,-1.982,-1.982,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,796436,ST_LIV_PE_P02_+10.28m,-,-1.982,-1.982,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,796437,ST_LIV_PE_P02_+10.28m,-,-1.982,-1.982,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,796438,ST_LIV_PE_P02_+10.28m,-,-1.982,-1.982,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,796439,ST_LIV_PE_P02_+10.28m,-,-1.982,-1.982,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,796516,ST_LIV_PE_P02_+10.28m,-,-1.982,-1.982,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,796517,ST_LIV_PE_P02_+10.28m,-,-1.982,-1.982,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,796518,ST_LIV_PE_P02_+10.28m,-,-1.982,-1.982,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,796519,ST_LIV_PE_P02_+10.28m,-,-1.982,-1.982,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,796520,ST_LIV_PE_P02_+10.28m,-,-1.982,-1.982,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,796521,ST_LIV_PE_P02_+10.28m,-,-1.982,-1.982,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,796522,ST_LIV_PE_P02_+10.28m,-,-1.982,-1.982,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,796523,ST_LIV_PE_P02_+10.28m,-,-1.982,-1.982,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,796696,ST_LIV_PE_P01_+5.08m,-,-0.16,-0.16,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,797218,ST_LIV_PE_P01_+5.08m,-,-0.16,-0.16,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,797337,ST_LIV_PE_P02_+10.28m,-,-1.8600000000000001,-1.8600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,797338,ST_LIV_PE_P02_+10.28m,-,-1.8600000000000001,-1.8600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,797576,ST_LIV_PE_P01_+5.08m,-,-0.16,-0.16,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,797587,ST_LIV_PE_P01_+5.08m,-,-0.16,-0.16,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA160,797752,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA160,797961,ST_LIV_PE_P02_+10.28m,-,-1.8300000000000001,-1.8300000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,798001,ST_LIV_PE_P02_+10.28m,-,-1.8600000000000001,-1.8600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,798002,ST_LIV_PE_P02_+10.28m,-,-1.8600000000000001,-1.8600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,798267,ST_LIV_PE_P01_+5.08m,-,-0.28199999999999997,-0.28199999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,798892,ST_LIV_PE_P01_+5.08m,-,-0.28199999999999997,-0.28199999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,798967,ST_LIV_PE_P01_+5.08m,-,-0.28199999999999997,-0.28199999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,798968,ST_LIV_PE_P01_+5.08m,-,-0.28199999999999997,-0.28199999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,799069,ST_LIV_PE_P02_+10.28m,-,-1.982,-1.982,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,799070,ST_LIV_PE_P02_+10.28m,-,-1.982,-1.982,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,799071,ST_LIV_PE_P02_+10.28m,-,-1.982,-1.982,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,799072,ST_LIV_PE_P02_+10.28m,-,-1.982,-1.982,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,805142,ST_LIV_PE_P01_+5.08m,-,-0.16,-0.16,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,805212,ST_LIV_PE_P01_+5.08m,-,-0.16,-0.16,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,805224,ST_LIV_PE_P01_+5.08m,-,-0.16,-0.16,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA160,805628,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA160,805715,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA160,805726,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA160,805737,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA160,805814,ST_LIV_PE_P02_+10.28m,-,-1.8300000000000001,-1.8300000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA160,805815,ST_LIV_PE_P02_+10.28m,-,-1.8300000000000001,-1.8300000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA160,805816,ST_LIV_PE_P02_+10.28m,-,-1.8300000000000001,-1.8300000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA160,805817,ST_LIV_PE_P02_+10.28m,-,-1.8300000000000001,-1.8300000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,805935,ST_LIV_PE_P01_+5.08m,-,-0.28199999999999997,-0.28199999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,806684,ST_LIV_PE_P01_+5.08m,-,-0.28199999999999997,-0.28199999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,806768,ST_LIV_PE_P01_+5.08m,-,-0.28199999999999997,-0.28199999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,806769,ST_LIV_PE_P01_+5.08m,-,-0.28199999999999997,-0.28199999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,807397,ST_LIV_PE_P01_+5.08m,-,-0.28199999999999997,-0.28199999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,807398,ST_LIV_PE_P01_+5.08m,-,-0.28199999999999997,-0.28199999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,807399,ST_LIV_PE_P01_+5.08m,-,-0.28199999999999997,-0.28199999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,807400,ST_LIV_PE_P01_+5.08m,-,-0.28199999999999997,-0.28199999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,807414,ST_LIV_PE_P01_+5.08m,-,-0.28199999999999997,-0.28199999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,807415,ST_LIV_PE_P01_+5.08m,-,-0.28199999999999997,-0.28199999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,807416,ST_LIV_PE_P01_+5.08m,-,-0.28199999999999997,-0.28199999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,807417,ST_LIV_PE_P01_+5.08m,-,-0.28199999999999997,-0.28199999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,807425,ST_LIV_PE_P01_+5.08m,-,-0.28199999999999997,-0.28199999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,807426,ST_LIV_PE_P01_+5.08m,-,-0.28199999999999997,-0.28199999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,807427,ST_LIV_PE_P01_+5.08m,-,-0.28199999999999997,-0.28199999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,807428,ST_LIV_PE_P01_+5.08m,-,-0.28199999999999997,-0.28199999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,807498,ST_LIV_PE_P02_+10.28m,-,-1.8600000000000001,-1.8600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,807499,ST_LIV_PE_P02_+10.28m,-,-1.8600000000000001,-1.8600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,807500,ST_LIV_PE_P02_+10.28m,-,-1.8600000000000001,-1.8600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,807550,ST_LIV_PE_P02_+10.28m,-,-1.982,-1.982,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,807551,ST_LIV_PE_P02_+10.28m,-,-1.982,-1.982,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,807552,ST_LIV_PE_P02_+10.28m,-,-1.982,-1.982,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,807553,ST_LIV_PE_P02_+10.28m,-,-1.982,-1.982,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,807554,ST_LIV_PE_P02_+10.28m,-,-1.982,-1.982,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,807555,ST_LIV_PE_P02_+10.28m,-,-1.982,-1.982,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,807556,ST_LIV_PE_P02_+10.28m,-,-1.982,-1.982,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,807557,ST_LIV_PE_P02_+10.28m,-,-1.982,-1.982,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,807558,ST_LIV_PE_P02_+10.28m,-,-1.982,-1.982,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,807559,ST_LIV_PE_P02_+10.28m,-,-1.982,-1.982,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,807560,ST_LIV_PE_P02_+10.28m,-,-1.982,-1.982,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,807561,ST_LIV_PE_P02_+10.28m,-,-1.982,-1.982,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,807562,ST_LIV_PE_P02_+10.28m,-,-1.982,-1.982,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,807563,ST_LIV_PE_P02_+10.28m,-,-1.982,-1.982,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,807564,ST_LIV_PE_P02_+10.28m,-,-1.982,-1.982,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L60x60x6,807565,ST_LIV_PE_P02_+10.28m,-,-1.982,-1.982,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEB200,816215,ST_LIV_PE_P01_+5.08m,-,-3.6400000000000001,-3.6400000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEB200,816477,ST_LIV_PE_P01_+5.08m,-,-1.96,-1.96,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEB200,816944,ST_LIV_PE_P01_+5.08m,-,-3.6400000000000001,-3.6400000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEB200,816948,ST_LIV_PE_P01_+5.08m,-,-1.96,-1.96,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEB200,817334,ST_LIV_PE_P01_+5.08m,-,-3.6400000000000001,-3.6400000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEB200,817337,ST_LIV_PE_P01_+5.08m,-,-1.96,-1.96,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEB200,817340,ST_LIV_PE_P01_+5.08m,-,-3.6400000000000001,-3.6400000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEB200,817343,ST_LIV_PE_P01_+5.08m,-,-1.96,-1.96,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEB500,820116,ST_LIV_PE_PC1_+12.50m,-,3.25,3.25,Offset superiore all'interpiano.,0
Vincoli Livelli,Telaio strutturale,HEB500,820117,ST_LIV_PE_PC1_+12.50m,-,3.25,3.25,Offset superiore all'interpiano.,0
Vincoli Livelli,Telaio strutturale,HEB500,820118,ST_LIV_PE_PC1_+12.50m,-,3.25,3.25,Offset superiore all'interpiano.,0
Vincoli Livelli,Telaio strutturale,HEB500,820119,ST_LIV_PE_PC1_+12.50m,-,3.25,3.25,Offset superiore all'interpiano.,0
Vincoli Livelli,Telaio strutturale,HEB500,820120,ST_LIV_PE_PC1_+12.50m,-,3.25,3.25,Offset superiore all'interpiano.,0
Vincoli Livelli,Telaio strutturale,HEB500,820121,ST_LIV_PE_PC1_+12.50m,-,3.25,3.25,Offset superiore all'interpiano.,0
Vincoli Livelli,Telaio strutturale,HEB500,820122,ST_LIV_PE_PC1_+12.50m,-,3.25,3.25,Offset superiore all'interpiano.,0
Vincoli Livelli,Telaio strutturale,HEB500,820123,ST_LIV_PE_PC1_+12.50m,-,3.25,3.25,Offset superiore all'interpiano.,0
Vincoli Livelli,Telaio strutturale,HEB500,820124,ST_LIV_PE_PC1_+12.50m,-,3.25,3.25,Offset superiore all'interpiano.,0
Vincoli Livelli,Telaio strutturale,HEB500,820125,ST_LIV_PE_PC1_+12.50m,-,3.25,3.25,Offset superiore all'interpiano.,0
