Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
INC_TelST_TS.AC_HE - HEA200,IfcBeam,0amtWE8lb7qei31TTAlOrl,0amtWE8lb7qei31TTAlOrl,776618,776618,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,0amtWE8lb7qei31TTAlOrk,0amtWE8lb7qei31TTAlOrk,776619,776619,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,0amtWE8lb7qei31TTAlOrf,0amtWE8lb7qei31TTAlOrf,776620,776620,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,0amtWE8lb7qei31TTAlOre,0amtWE8lb7qei31TTAlOre,776621,776621,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,0amtWE8lb7qei31TTAlOrh,0amtWE8lb7qei31TTAlOrh,776622,776622,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,2b8dMmPpn2ue9fNSMLBtC4,2b8dMmPpn2ue9fNSMLBtC4,783815,783815,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,2b8dMmPpn2ue9fNSMLBtCB,2b8dMmPpn2ue9fNSMLBtCB,783816,783816,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,2b8dMmPpn2ue9fNSMLBtCA,2b8dMmPpn2ue9fNSMLBtCA,783817,783817,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,2b8dMmPpn2ue9fNSMLBtC9,2b8dMmPpn2ue9fNSMLBtC9,783818,783818,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,2b8dMmPpn2ue9fNSMLBtC8,2b8dMmPpn2ue9fNSMLBtC8,783819,783819,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,2b8dMmPpn2ue9fNSMLBtCF,2b8dMmPpn2ue9fNSMLBtCF,783820,783820,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,2b8dMmPpn2ue9fNSMLBtCE,2b8dMmPpn2ue9fNSMLBtCE,783821,783821,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,2b8dMmPpn2ue9fNSMLBtCD,2b8dMmPpn2ue9fNSMLBtCD,783822,783822,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,2b8dMmPpn2ue9fNSMLBtCC,2b8dMmPpn2ue9fNSMLBtCC,783823,783823,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,2b8dMmPpn2ue9fNSMLBtCJ,2b8dMmPpn2ue9fNSMLBtCJ,783824,783824,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,2b8dMmPpn2ue9fNSMLBtCI,2b8dMmPpn2ue9fNSMLBtCI,783825,783825,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,2b8dMmPpn2ue9fNSMLBt16,2b8dMmPpn2ue9fNSMLBt16,784005,784005,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,2b8dMmPpn2ue9fNSMLBt15,2b8dMmPpn2ue9fNSMLBt15,784006,784006,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,2b8dMmPpn2ue9fNSMLBt14,2b8dMmPpn2ue9fNSMLBt14,784007,784007,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,2b8dMmPpn2ue9fNSMLBt1B,2b8dMmPpn2ue9fNSMLBt1B,784008,784008,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,2b8dMmPpn2ue9fNSMLBt1A,2b8dMmPpn2ue9fNSMLBt1A,784009,784009,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,2b8dMmPpn2ue9fNSMLBt19,2b8dMmPpn2ue9fNSMLBt19,784010,784010,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,2b8dMmPpn2ue9fNSMLBt18,2b8dMmPpn2ue9fNSMLBt18,784011,784011,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,2b8dMmPpn2ue9fNSMLBt1F,2b8dMmPpn2ue9fNSMLBt1F,784012,784012,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,2b8dMmPpn2ue9fNSMLBt1E,2b8dMmPpn2ue9fNSMLBt1E,784013,784013,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,2b8dMmPpn2ue9fNSMLBt1D,2b8dMmPpn2ue9fNSMLBt1D,784014,784014,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,2b8dMmPpn2ue9fNSMLBt1C,2b8dMmPpn2ue9fNSMLBt1C,784015,784015,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,2b8dMmPpn2ue9fNSMLBtzB,2b8dMmPpn2ue9fNSMLBtzB,784776,784776,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,2b8dMmPpn2ue9fNSMLBtr9,2b8dMmPpn2ue9fNSMLBtr9,785290,785290,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,2b8dMmPpn2ue9fNSMLBti4,2b8dMmPpn2ue9fNSMLBti4,785863,785863,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,2b8dMmPpn2ue9fNSMLBtiB,2b8dMmPpn2ue9fNSMLBtiB,785864,785864,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,2b8dMmPpn2ue9fNSMLBtZg,2b8dMmPpn2ue9fNSMLBtZg,785961,785961,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3hfd_Z1e18keVm4l2W438L,3hfd_Z1e18keVm4l2W438L,788321,788321,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3hfd_Z1e18keVm4l2W438M,3hfd_Z1e18keVm4l2W438M,788322,788322,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,3hfd_Z1e18keVm4l2W438N,3hfd_Z1e18keVm4l2W438N,788323,788323,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,3hfd_Z1e18keVm4l2W43Ww,3hfd_Z1e18keVm4l2W43Ww,789838,789838,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,3hfd_Z1e18keVm4l2W43Wx,3hfd_Z1e18keVm4l2W43Wx,789839,789839,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3hfd_Z1e18keVm4l2W43l2,3hfd_Z1e18keVm4l2W43l2,790198,790198,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3hfd_Z1e18keVm4l2W43l3,3hfd_Z1e18keVm4l2W43l3,790199,790199,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,3hfd_Z1e18keVm4l2W43lC,3hfd_Z1e18keVm4l2W43lC,790200,790200,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,3hfd_Z1e18keVm4l2W43lD,3hfd_Z1e18keVm4l2W43lD,790201,790201,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,3hfd_Z1e18keVm4l2W43lE,3hfd_Z1e18keVm4l2W43lE,790202,790202,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3hfd_Z1e18keVm4l2W43eV,3hfd_Z1e18keVm4l2W43eV,790379,790379,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3hfd_Z1e18keVm4l2W42KM,3hfd_Z1e18keVm4l2W42KM,790626,790626,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3hfd_Z1e18keVm4l2W425a,3hfd_Z1e18keVm4l2W425a,791568,791568,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3hfd_Z1e18keVm4l2W425F,3hfd_Z1e18keVm4l2W425F,791611,791611,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,3hfd_Z1e18keVm4l2W4245,3hfd_Z1e18keVm4l2W4245,791665,791665,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,3hfd_Z1e18keVm4l2W423x,3hfd_Z1e18keVm4l2W423x,791951,791951,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,3hfd_Z1e18keVm4l2W429Z,3hfd_Z1e18keVm4l2W429Z,792343,792343,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,1lfdA5nvn0rRi1UA_Y8O6k,1lfdA5nvn0rRi1UA_Y8O6k,793360,793360,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,1lfdA5nvn0rRi1UA_Y8O6Y,1lfdA5nvn0rRi1UA_Y8O6Y,793372,793372,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,1lfdA5nvn0rRi1UA_Y8O6P,1lfdA5nvn0rRi1UA_Y8O6P,793383,793383,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,1lfdA5nvn0rRi1UA_Y8O6C,1lfdA5nvn0rRi1UA_Y8O6C,793394,793394,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,1lfdA5nvn0rRi1UA_Y8O63,1lfdA5nvn0rRi1UA_Y8O63,793405,793405,Corretto,1
INC_TelST_TS.AC_HE - HEA160,IfcBeam,1lfdA5nvn0rRi1UA_Y8OHv,1lfdA5nvn0rRi1UA_Y8OHv,794311,794311,Corretto,1
INC_TelST_TS.AC_HE - HEA160,IfcBeam,1lfdA5nvn0rRi1UA_Y8OK1,1lfdA5nvn0rRi1UA_Y8OK1,794559,794559,Corretto,1
INC_TelST_TS.AC_HE - HEA160,IfcBeam,1lfdA5nvn0rRi1UA_Y8OLv,1lfdA5nvn0rRi1UA_Y8OLv,794567,794567,Corretto,1
INC_TelST_TS.AC_HE - HEA160,IfcBeam,1lfdA5nvn0rRi1UA_Y8OLn,1lfdA5nvn0rRi1UA_Y8OLn,794575,794575,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,1lfdA5nvn0rRi1UA_Y8OLC,1lfdA5nvn0rRi1UA_Y8OLC,794610,794610,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,1lfdA5nvn0rRi1UA_Y8RZX,1lfdA5nvn0rRi1UA_Y8RZX,795231,795231,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,1lfdA5nvn0rRi1UA_Y8Ruu,1lfdA5nvn0rRi1UA_Y8Ruu,795782,795782,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,1lfdA5nvn0rRi1UA_Y8RvS,1lfdA5nvn0rRi1UA_Y8RvS,795874,795874,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,1lfdA5nvn0rRi1UA_Y8Ryu,1lfdA5nvn0rRi1UA_Y8Ryu,796038,796038,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,1lfdA5nvn0rRi1UA_Y8Ryv,1lfdA5nvn0rRi1UA_Y8Ryv,796039,796039,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,1lfdA5nvn0rRi1UA_Y8Rys,1lfdA5nvn0rRi1UA_Y8Rys,796040,796040,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,1lfdA5nvn0rRi1UA_Y8Ryt,1lfdA5nvn0rRi1UA_Y8Ryt,796041,796041,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,1lfdA5nvn0rRi1UA_Y8Rz7,1lfdA5nvn0rRi1UA_Y8Rz7,796153,796153,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,1lfdA5nvn0rRi1UA_Y8Rz4,1lfdA5nvn0rRi1UA_Y8Rz4,796154,796154,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,1lfdA5nvn0rRi1UA_Y8Rz5,1lfdA5nvn0rRi1UA_Y8Rz5,796155,796155,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,1lfdA5nvn0rRi1UA_Y8Rz2,1lfdA5nvn0rRi1UA_Y8Rz2,796156,796156,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,1lfdA5nvn0rRi1UA_Y8Row,1lfdA5nvn0rRi1UA_Y8Row,796164,796164,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,1lfdA5nvn0rRi1UA_Y8Rox,1lfdA5nvn0rRi1UA_Y8Rox,796165,796165,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,1lfdA5nvn0rRi1UA_Y8Rou,1lfdA5nvn0rRi1UA_Y8Rou,796166,796166,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,1lfdA5nvn0rRi1UA_Y8Rov,1lfdA5nvn0rRi1UA_Y8Rov,796167,796167,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,1lfdA5nvn0rRi1UA_Y8Rm3,1lfdA5nvn0rRi1UA_Y8Rm3,796349,796349,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,1lfdA5nvn0rRi1UA_Y8Rm0,1lfdA5nvn0rRi1UA_Y8Rm0,796350,796350,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,1lfdA5nvn0rRi1UA_Y8Rm1,1lfdA5nvn0rRi1UA_Y8Rm1,796351,796351,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,1lfdA5nvn0rRi1UA_Y8Rn_,1lfdA5nvn0rRi1UA_Y8Rn_,796352,796352,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,1lfdA5nvn0rRi1UA_Y8Rn$,1lfdA5nvn0rRi1UA_Y8Rn$,796353,796353,Corretto,1
INC_TelST_TS.AC_HE - HEA160,IfcBeam,1lfdA5nvn0rRi1UA_Y8Rny,1lfdA5nvn0rRi1UA_Y8Rny,796354,796354,Corretto,1
INC_TelST_TS.AC_HE - HEA160,IfcBeam,1lfdA5nvn0rRi1UA_Y8Rnz,1lfdA5nvn0rRi1UA_Y8Rnz,796355,796355,Corretto,1
INC_TelST_TS.AC_HE - HEA160,IfcBeam,1lfdA5nvn0rRi1UA_Y8Rnw,1lfdA5nvn0rRi1UA_Y8Rnw,796356,796356,Corretto,1
INC_TelST_TS.AC_HE - HEA160,IfcBeam,1lfdA5nvn0rRi1UA_Y8Rnx,1lfdA5nvn0rRi1UA_Y8Rnx,796357,796357,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,1lfdA5nvn0rRi1UA_Y8Rsk,1lfdA5nvn0rRi1UA_Y8Rsk,796432,796432,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,1lfdA5nvn0rRi1UA_Y8Rsl,1lfdA5nvn0rRi1UA_Y8Rsl,796433,796433,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,1lfdA5nvn0rRi1UA_Y8Rsi,1lfdA5nvn0rRi1UA_Y8Rsi,796434,796434,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,1lfdA5nvn0rRi1UA_Y8Rsj,1lfdA5nvn0rRi1UA_Y8Rsj,796435,796435,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,1lfdA5nvn0rRi1UA_Y8Rsg,1lfdA5nvn0rRi1UA_Y8Rsg,796436,796436,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,1lfdA5nvn0rRi1UA_Y8Rsh,1lfdA5nvn0rRi1UA_Y8Rsh,796437,796437,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,1lfdA5nvn0rRi1UA_Y8Rse,1lfdA5nvn0rRi1UA_Y8Rse,796438,796438,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,1lfdA5nvn0rRi1UA_Y8Rsf,1lfdA5nvn0rRi1UA_Y8Rsf,796439,796439,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,1lfdA5nvn0rRi1UA_Y8RtQ,1lfdA5nvn0rRi1UA_Y8RtQ,796516,796516,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,1lfdA5nvn0rRi1UA_Y8RtR,1lfdA5nvn0rRi1UA_Y8RtR,796517,796517,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,1lfdA5nvn0rRi1UA_Y8RtO,1lfdA5nvn0rRi1UA_Y8RtO,796518,796518,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,1lfdA5nvn0rRi1UA_Y8RtP,1lfdA5nvn0rRi1UA_Y8RtP,796519,796519,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,1lfdA5nvn0rRi1UA_Y8RtM,1lfdA5nvn0rRi1UA_Y8RtM,796520,796520,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,1lfdA5nvn0rRi1UA_Y8RtN,1lfdA5nvn0rRi1UA_Y8RtN,796521,796521,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,1lfdA5nvn0rRi1UA_Y8RtK,1lfdA5nvn0rRi1UA_Y8RtK,796522,796522,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,1lfdA5nvn0rRi1UA_Y8RtL,1lfdA5nvn0rRi1UA_Y8RtL,796523,796523,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,1lfdA5nvn0rRi1UA_Y8RAc,1lfdA5nvn0rRi1UA_Y8RAc,796696,796696,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,1lfdA5nvn0rRi1UA_Y8R2S,1lfdA5nvn0rRi1UA_Y8R2S,797218,797218,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,1lfdA5nvn0rRi1UA_Y8R0d,1lfdA5nvn0rRi1UA_Y8R0d,797337,797337,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,1lfdA5nvn0rRi1UA_Y8R0a,1lfdA5nvn0rRi1UA_Y8R0a,797338,797338,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,1lfdA5nvn0rRi1UA_Y8R4s,1lfdA5nvn0rRi1UA_Y8R4s,797576,797576,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,1lfdA5nvn0rRi1UA_Y8R4j,1lfdA5nvn0rRi1UA_Y8R4j,797587,797587,Corretto,1
INC_TelST_TS.AC_HE - HEA160,IfcBeam,1lfdA5nvn0rRi1UA_Y8RQ6,1lfdA5nvn0rRi1UA_Y8RQ6,797752,797752,Corretto,1
INC_TelST_TS.AC_HE - HEA160,IfcBeam,1lfdA5nvn0rRi1UA_Y8RUt,1lfdA5nvn0rRi1UA_Y8RUt,797961,797961,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,1lfdA5nvn0rRi1UA_Y8RUF,1lfdA5nvn0rRi1UA_Y8RUF,798001,798001,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,1lfdA5nvn0rRi1UA_Y8RUC,1lfdA5nvn0rRi1UA_Y8RUC,798002,798002,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,1lfdA5nvn0rRi1UA_Y8RI5,1lfdA5nvn0rRi1UA_Y8RI5,798267,798267,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,1lfdA5nvn0rRi1UA_Y8QeI,1lfdA5nvn0rRi1UA_Y8QeI,798892,798892,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,1lfdA5nvn0rRi1UA_Y8Qf9,1lfdA5nvn0rRi1UA_Y8Qf9,798967,798967,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,1lfdA5nvn0rRi1UA_Y8Qf6,1lfdA5nvn0rRi1UA_Y8Qf6,798968,798968,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,3FFEMkpeL0mAzA5Iwrq4T4,3FFEMkpeL0mAzA5Iwrq4T4,799069,799069,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,3FFEMkpeL0mAzA5Iwrq4T7,3FFEMkpeL0mAzA5Iwrq4T7,799070,799070,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,3FFEMkpeL0mAzA5Iwrq4T6,3FFEMkpeL0mAzA5Iwrq4T6,799071,799071,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,3FFEMkpeL0mAzA5Iwrq4Tv,3FFEMkpeL0mAzA5Iwrq4Tv,799072,799072,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,3FFEMkpeL0mAzA5Iwrq49G,3FFEMkpeL0mAzA5Iwrq49G,799817,799817,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,3FFEMkpeL0mAzA5Iwrq49r,3FFEMkpeL0mAzA5Iwrq49r,799852,799852,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,3FFEMkpeL0mAzA5Iwrq49q,3FFEMkpeL0mAzA5Iwrq49q,799853,799853,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,3FFEMkpeL0mAzA5Iwrq41C,3FFEMkpeL0mAzA5Iwrq41C,800341,800341,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,3FFEMkpeL0mAzA5Iwrq43w,3FFEMkpeL0mAzA5Iwrq43w,800483,800483,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,3FFEMkpeL0mAzA5Iwrq44P,3FFEMkpeL0mAzA5Iwrq44P,800512,800512,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,3FFEMkpeL0mAzA5Iwrq44O,3FFEMkpeL0mAzA5Iwrq44O,800513,800513,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,3FFEMkpeL0mAzA5Iwrq45h,3FFEMkpeL0mAzA5Iwrq45h,800626,800626,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,3FFEMkpeL0mAzA5Iwrq46_,3FFEMkpeL0mAzA5Iwrq46_,800679,800679,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,3FFEMkpeL0mAzA5Iwrq47l,3FFEMkpeL0mAzA5Iwrq47l,800758,800758,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,3FFEMkpeL0mAzA5Iwrq47k,3FFEMkpeL0mAzA5Iwrq47k,800759,800759,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,3FFEMkpeL0mAzA5Iwrq4u$,3FFEMkpeL0mAzA5Iwrq4u$,800806,800806,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,3FFEMkpeL0mAzA5Iwrq4vL,3FFEMkpeL0mAzA5Iwrq4vL,800844,800844,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,3FFEMkpeL0mAzA5Iwrq4v$,3FFEMkpeL0mAzA5Iwrq4v$,800870,800870,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,3FFEMkpeL0mAzA5Iwrq4v_,3FFEMkpeL0mAzA5Iwrq4v_,800871,800871,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,3FFEMkpeL0mAzA5Iwrq4yc,3FFEMkpeL0mAzA5Iwrq4yc,801087,801087,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,3FFEMkpeL0mAzA5Iwrq4zP,3FFEMkpeL0mAzA5Iwrq4zP,801088,801088,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,3FFEMkpeL0mAzA5Iwrq4zO,3FFEMkpeL0mAzA5Iwrq4zO,801089,801089,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,3FFEMkpeL0mAzA5Iwrq4zR,3FFEMkpeL0mAzA5Iwrq4zR,801090,801090,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,3FFEMkpeL0mAzA5Iwrq4zQ,3FFEMkpeL0mAzA5Iwrq4zQ,801091,801091,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,3FFEMkpeL0mAzA5Iwrq4zT,3FFEMkpeL0mAzA5Iwrq4zT,801092,801092,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,3FFEMkpeL0mAzA5Iwrq4zS,3FFEMkpeL0mAzA5Iwrq4zS,801093,801093,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,3FFEMkpeL0mAzA5Iwrq4zV,3FFEMkpeL0mAzA5Iwrq4zV,801094,801094,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,3FFEMkpeL0mAzA5Iwrq4zU,3FFEMkpeL0mAzA5Iwrq4zU,801095,801095,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,3FFEMkpeL0mAzA5Iwrq4zH,3FFEMkpeL0mAzA5Iwrq4zH,801096,801096,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,3FFEMkpeL0mAzA5Iwrq4zG,3FFEMkpeL0mAzA5Iwrq4zG,801097,801097,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,3FFEMkpeL0mAzA5Iwrq4zJ,3FFEMkpeL0mAzA5Iwrq4zJ,801098,801098,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,3FFEMkpeL0mAzA5Iwrq4zI,3FFEMkpeL0mAzA5Iwrq4zI,801099,801099,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,3FFEMkpeL0mAzA5Iwrq4zL,3FFEMkpeL0mAzA5Iwrq4zL,801100,801100,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,3FFEMkpeL0mAzA5Iwrq4zK,3FFEMkpeL0mAzA5Iwrq4zK,801101,801101,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,3FFEMkpeL0mAzA5Iwrq4zN,3FFEMkpeL0mAzA5Iwrq4zN,801102,801102,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,3FFEMkpeL0mAzA5Iwrq4sS,3FFEMkpeL0mAzA5Iwrq4sS,801669,801669,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,3FFEMkpeL0mAzA5Iwrq4e6,3FFEMkpeL0mAzA5Iwrq4e6,801823,801823,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,3FFEMkpeL0mAzA5Iwrq4ev,3FFEMkpeL0mAzA5Iwrq4ev,801824,801824,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,3FFEMkpeL0mAzA5Iwrq3S1,3FFEMkpeL0mAzA5Iwrq3S1,803096,803096,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,3FFEMkpeL0mAzA5Iwrq3TI,3FFEMkpeL0mAzA5Iwrq3TI,803147,803147,Corretto,1
INC_TelST_TS.AC_ProfilatoL - L60x6,IfcBeam,3FFEMkpeL0mAzA5Iwrq3Tj,3FFEMkpeL0mAzA5Iwrq3Tj,803188,803188,Corretto,1
