Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Fase,Verifica,Stato
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,743515,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,743580,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,743675,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,743750,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,743869,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,743990,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,744032,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,744100,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,744215,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,744320,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,744353,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,744420,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,744513,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,744618,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,744678,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,744803,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,744896,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,744965,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,745085,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,745099,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,745208,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,745275,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,745297,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,745387,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,745454,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,745466,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,745513,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_250mm_CalcestruzzoArmato,746597,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_250mm_CalcestruzzoArmato,746637,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,746877,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,747117,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,750332,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,750368,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,751155,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,751372,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,751408,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,752012,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1580x2310mm,752281,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1580x2310mm,752317,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1580x2310mm,752665,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1580x2310mm,752666,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_3000x2100mm,752720,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_3000x2100mm,752909,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,753086,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,753106,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,753447,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,753448,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,753544,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,753545,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,753546,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,753547,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,753562,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,753563,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,753564,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,753565,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,753937,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,753938,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,753939,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,753940,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,753948,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,753949,J002_SDP,Fase corretta,1
Pavimenti,Pavimento,ST_PAV_GET_250mm_CalcestruzzoArmato,753985,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_2500x2170mm,754044,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1800x2100mm,756814,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1800x2100mm,756851,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_2000x2320mm,762393,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_500mm_CalcestruzzoArmato,771167,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_2000x2150mm,771379,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1800x2100mm,771576,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,775483,J002_SDP,Fase corretta,1
Pavimenti,Pavimento,ST_PAV_GET_300mm_CalcestruzzoArmato,776397,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,776490,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,780339,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,780340,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,780341,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,780342,J002_SDP,Fase corretta,1
Pavimenti,Pavimento,ST_PAV_GET_300mm_CalcestruzzoArmato,780345,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,780351,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,780352,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1350x2170mm,784721,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1350x2170mm,784839,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_2100x2500mm,784930,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1350x2170mm,785197,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,791810,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,792105,J002_SDP,Fase corretta,1
Pavimenti,Pavimento,ST_PAV_MST_130mm_MistoGrecato,792151,J002_SDP,Fase corretta,1
Pavimenti,Pavimento,ST_PAV_MST_130mm_MistoGrecato,794889,J002_SDP,Fase corretta,1
Pavimenti,Pavimento,ST_PAV_MST_130mm_MistoGrecato,795679,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,800339,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,800371,J002_SDP,Fase corretta,1
Fondazioni strutturali,Platea,ST_FON_PLA_Platea_400mm,803077,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,806831,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,806921,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_Rettangolare,30x35,812938,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_Rettangolare,30x35,812940,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_Rettangolare,30x35,812941,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_Rettangolare,30x35,812942,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,819727,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_MensolaInclinata,CA-700x(520/350),822178,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_MensolaInclinata,CA-700x(520/350),822494,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_700mm_CalcestruzzoArmato,824407,J002_SDP,Fase corretta,1
Pavimenti,Pavimento,ST_PAV_GET_200mm_CalcestruzzoArmato,826517,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,827964,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837880,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837881,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837882,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837883,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837884,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837885,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837886,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837887,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837888,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837889,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837890,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837891,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837892,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837893,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837894,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837895,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837905,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837906,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837907,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837908,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837909,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837910,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837911,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837912,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837913,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837914,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837915,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837916,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837917,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837918,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837919,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837920,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837921,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837922,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837923,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837924,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837925,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837926,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837927,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837928,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837929,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837930,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837931,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837932,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837933,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837934,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837935,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837936,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837937,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837938,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837939,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837940,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837941,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837942,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837943,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837944,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837945,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837946,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837947,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837948,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837949,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837950,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837951,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837952,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837953,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837954,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837955,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837956,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837957,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837958,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837959,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837960,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837961,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837962,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837963,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837964,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837965,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837966,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837967,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837968,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837969,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837970,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837971,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837972,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837973,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837974,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837975,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837976,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837977,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837978,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837979,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837980,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mmL15000mm,837981,J002_SDP,Fase corretta,1
