Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Verifica,Stato
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x325_FWS60Vetro45Guar9Cap95,731239,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x325_FWS60Vetro45Guar9Cap95,731240,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x325_FWS60Vetro45Guar9Cap95,731241,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x325_FWS60Vetro45Guar9Cap95,731242,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x325_FWS60Vetro45Guar9Cap95,731243,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x325_FWS60Vetro45Guar9Cap95,731244,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x325_FWS60Vetro45Guar9Cap95,731245,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x325_FWS60Vetro45Guar9Cap95,731246,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x325_FWS60Vetro45Guar9Cap95,731247,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x325_FWS60Vetro45Guar9Cap95,731248,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x325_FWS60Vetro45Guar9Cap95,731249,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x325_FWS60Vetro45Guar9Cap95,731250,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x325_FWS60Vetro45Guar9Cap95,731251,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x325_FWS60Vetro45Guar9Cap95,731252,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x325_FWS60Vetro45Guar9Cap95,731253,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x325_FWS60Vetro45Guar9Cap95,731254,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x325_FWS60Vetro45Guar9Cap95,731255,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x325_FWS60Vetro45Guar9Cap95,731256,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x325_FWS60Vetro45Guar9Cap95,731257,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x325_FWS60Vetro45Guar9Cap95,731258,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x325_FWS60Vetro45Guar9Cap95,731259,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x325_FWS60Vetro45Guar9Cap95,731260,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x325_FWS60Vetro45Guar9Cap95,731261,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x325_FWS60Vetro45Guar9Cap95,731262,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x125_FWS60Vetro45Guar9Cap95,731263,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x125_FWS60Vetro45Guar9Cap95,731264,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x125_FWS60Vetro45Guar9Cap95,731265,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x125_FWS60Vetro45Guar9Cap95,731266,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x125_FWS60Vetro45Guar9Cap95,731267,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x325_FWS60Vetro45Guar9Cap95,731268,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x325_FWS60Vetro45Guar9Cap95,731269,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x325_FWS60Vetro45Guar9Cap95,731270,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_CHI_All_InferioreCS,FA_PAF_CHI_All_InferioreCSMolo,731531,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_COM_Vco_VetroOpacoIsoAll,FA_PAF_COM_Vco_Stratigrafia102Montante325,731532,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_COM_Vco_VetroOpacoIsoAll,FA_PAF_COM_Vco_Stratigrafia102Montante325,731533,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,731550,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,731551,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,"FA_MON_RET_All_60x325_FWS60Vetro45Guar9Cap300,T60",731554,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,"FA_MON_RET_All_60x325_FWS60Vetro45Guar9Cap300,T60",731555,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_CHI_All_InferioreCS,FA_PAF_CHI_All_InferioreCSMolo,736512,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_70x325_FWS70Vetro45Guar9NoCap,736523,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_CHI_All_InferioreCS,FA_PAF_CHI_All_InferioreCSMolo,736663,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_70x325_FWS70Vetro45Guar9NoCap,736672,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_CHI_All_InferioreCS,FA_PAF_CHI_All_InferioreCSMolo,736787,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_70x325_FWS70Vetro45Guar9NoCap,736796,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_CHI_All_InferioreCS,FA_PAF_CHI_All_InferioreCSMolo,736809,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_70x325_FWS70Vetro45Guar9NoCap,736818,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_CHI_All_InferioreCS,FA_PAF_CHI_All_InferioreCSMolo,736831,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_70x325_FWS70Vetro45Guar9NoCap,736840,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_CHI_All_InferioreCS,FA_PAF_CHI_All_InferioreCSMolo,736853,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_70x325_FWS70Vetro45Guar9NoCap,736862,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_CHI_All_InferioreCS,FA_PAF_CHI_All_InferioreCSMolo,736922,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_CHI_All_InferioreCS,FA_PAF_CHI_All_InferioreCSMolo,736923,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_70x325_FWS70Vetro45Guar9NoCap,736936,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_70x325_FWS70Vetro45Guar9NoCap,736937,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_CHI_All_InferioreCS,FA_PAF_CHI_All_InferioreCSMolo,737005,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_CHI_All_InferioreCS,FA_PAF_CHI_All_InferioreCSMolo,737006,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_70x325_FWS70Vetro45Guar9NoCap,737019,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_70x325_FWS70Vetro45Guar9NoCap,737020,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_CHI_All_InferioreCS,FA_PAF_CHI_All_InferioreCSMolo,737097,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_CHI_All_InferioreCS,FA_PAF_CHI_All_InferioreCSMolo,737098,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_CHI_All_InferioreCS,FA_PAF_CHI_All_InferioreCSMolo,737099,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_CHI_All_InferioreCS,FA_PAF_CHI_All_InferioreCSMolo,737100,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_CHI_All_InferioreCS,FA_PAF_CHI_All_InferioreCSMolo,737101,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_CHI_All_InferioreCS,FA_PAF_CHI_All_InferioreCSMolo,737102,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_CHI_All_InferioreCS,FA_PAF_CHI_All_InferioreCSMolo,737103,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_CHI_All_InferioreCS,FA_PAF_CHI_All_InferioreCSMolo,737104,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_70x325_FWS70Vetro45Guar9NoCap,737129,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_70x325_FWS70Vetro45Guar9NoCap,737130,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_70x325_FWS70Vetro45Guar9NoCap,737131,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_70x325_FWS70Vetro45Guar9NoCap,737132,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_70x325_FWS70Vetro45Guar9NoCap,737133,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_70x325_FWS70Vetro45Guar9NoCap,737134,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_70x325_FWS70Vetro45Guar9NoCap,737135,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_70x325_FWS70Vetro45Guar9NoCap,737136,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_CHI_All_InferioreCS,FA_PAF_CHI_All_InferioreCSMolo,737156,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_CHI_All_InferioreCS,FA_PAF_CHI_All_InferioreCSMolo,737157,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_CHI_All_InferioreCS,FA_PAF_CHI_All_InferioreCSMolo,737158,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_CHI_All_InferioreCS,FA_PAF_CHI_All_InferioreCSMolo,737159,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_CHI_All_InferioreCS,FA_PAF_CHI_All_InferioreCSMolo,737160,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_CHI_All_InferioreCS,FA_PAF_CHI_All_InferioreCSMolo,737161,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_CHI_All_InferioreCS,FA_PAF_CHI_All_InferioreCSMolo,737162,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_CHI_All_InferioreCS,FA_PAF_CHI_All_InferioreCSMolo,737163,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_70x325_FWS70Vetro45Guar9NoCap,737188,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_70x325_FWS70Vetro45Guar9NoCap,737189,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_70x325_FWS70Vetro45Guar9NoCap,737190,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_70x325_FWS70Vetro45Guar9NoCap,737191,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_70x325_FWS70Vetro45Guar9NoCap,737192,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_70x325_FWS70Vetro45Guar9NoCap,737193,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_70x325_FWS70Vetro45Guar9NoCap,737194,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_70x325_FWS70Vetro45Guar9NoCap,737195,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_CHI_All_InferioreCS,FA_PAF_CHI_All_InferioreCSMolo,737229,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_70x325_FWS70Vetro45Guar9NoCap,737238,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia002,737410,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia002,737411,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia002,737412,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia002,737413,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia002,737414,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia002,737415,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia002,737416,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia002,737417,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia002,737418,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia002,737419,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia002,737420,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia002,737421,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia002,737422,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia002,737423,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia002,737424,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia002,737425,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia002,737426,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia002,737427,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia002,737428,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia002,737429,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia002,737430,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia002,737431,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia002,737432,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia002,737433,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia002,737434,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia002,737435,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia002,737436,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,737451,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,737452,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,737453,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,737454,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,737455,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,737456,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,737457,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,737458,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,737459,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,737460,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,737461,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,737462,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,737463,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,737464,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,737465,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,737466,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,737467,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,737468,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,737469,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,737470,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,737471,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,737472,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,737473,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,737474,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,737475,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,737476,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,737477,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,"FA_MON_RET_All_70x325_FWS70Vetro45Guar9Cap300,T70",737478,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,"FA_MON_RET_All_70x325_FWS70Vetro45Guar9Cap300,T70",737479,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,"FA_MON_RET_All_70x325_FWS70Vetro45Guar9Cap300,T70",737480,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,"FA_MON_RET_All_70x325_FWS70Vetro45Guar9Cap300,T70",737481,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,"FA_MON_RET_All_70x325_FWS70Vetro45Guar9Cap300,T70",737482,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,"FA_MON_RET_All_70x325_FWS70Vetro45Guar9Cap300,T70",737483,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,"FA_MON_RET_All_70x325_FWS70Vetro45Guar9Cap300,T70",737484,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,"FA_MON_RET_All_70x325_FWS70Vetro45Guar9Cap300,T70",737485,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,"FA_MON_RET_All_70x325_FWS70Vetro45Guar9Cap300,T70",737486,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,"FA_MON_RET_All_70x325_FWS70Vetro45Guar9Cap300,T70",737487,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,"FA_MON_RET_All_70x325_FWS70Vetro45Guar9Cap300,T70",737488,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,"FA_MON_RET_All_70x325_FWS70Vetro45Guar9Cap300,T70",737489,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,"FA_MON_RET_All_70x325_FWS70Vetro45Guar9Cap300,T70",737490,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,"FA_MON_RET_All_70x325_FWS70Vetro45Guar9Cap300,T70",737491,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,"FA_MON_RET_All_70x325_FWS70Vetro45Guar9Cap300,T70",737492,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,"FA_MON_RET_All_70x325_FWS70Vetro45Guar9Cap300,T70",737493,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,"FA_MON_RET_All_70x325_FWS70Vetro45Guar9Cap300,T70",737494,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,"FA_MON_RET_All_70x325_FWS70Vetro45Guar9Cap300,T70",737495,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,"FA_MON_RET_All_70x325_FWS70Vetro45Guar9Cap300,T70",737496,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,"FA_MON_RET_All_70x325_FWS70Vetro45Guar9Cap300,T70",737497,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,"FA_MON_RET_All_70x325_FWS70Vetro45Guar9Cap300,T70",737498,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,"FA_MON_RET_All_70x325_FWS70Vetro45Guar9Cap300,T70",737499,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,"FA_MON_RET_All_70x325_FWS70Vetro45Guar9Cap300,T70",737500,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,"FA_MON_RET_All_70x325_FWS70Vetro45Guar9Cap300,T70",737501,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,"FA_MON_RET_All_70x325_FWS70Vetro45Guar9Cap300,T70",737502,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,"FA_MON_RET_All_70x325_FWS70Vetro45Guar9Cap300,T70",737503,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,"FA_MON_RET_All_70x325_FWS70Vetro45Guar9Cap300,T70",737504,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_COM_Vco_VetroOpacoIsoAll,FA_PAF_COM_Vco_Stratigrafia102Montante325,737563,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_COM_Vco_VetroOpacoIsoAll,FA_PAF_COM_Vco_Stratigrafia102Montante325,737564,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_COM_Vco_VetroOpacoIsoAll,FA_PAF_COM_Vco_Stratigrafia102Montante325,737565,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_COM_Vco_VetroOpacoIsoAll,FA_PAF_COM_Vco_Stratigrafia102Montante325,737566,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_COM_Vco_VetroOpacoIsoAll,FA_PAF_COM_Vco_Stratigrafia102Montante325,737567,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_COM_Vco_VetroOpacoIsoAll,FA_PAF_COM_Vco_Stratigrafia102Montante325,737568,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_COM_Vco_VetroOpacoIsoAll,FA_PAF_COM_Vco_Stratigrafia102Montante325,737569,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_COM_Vco_VetroOpacoIsoAll,FA_PAF_COM_Vco_Stratigrafia102Montante325,737570,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_COM_Vco_VetroOpacoIsoAll,FA_PAF_COM_Vco_Stratigrafia102Montante325,737571,Nessuna sovrapposizione,1
OST_CurtainWallPanels,FA_PAF_COM_Vco_VetroOpacoIsoAll,FA_PAF_COM_Vco_Stratigrafia102Montante325,737572,Nessuna sovrapposizione,1
