Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Fase,Verifica,Stato
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,827992,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,827993,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,827994,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,827995,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,828294,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,828295,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,828296,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,828297,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,828298,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,828299,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,828359,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,828360,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,828361,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,828362,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,828363,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,828364,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB450,828688,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB650,828689,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB650,828690,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,828691,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,828692,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,828693,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,828694,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,828695,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,828697,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,828698,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,828699,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,828700,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,828701,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,828702,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,828703,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,828704,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,828705,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,828706,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,828707,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,828708,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB450,828776,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB450,829172,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,829558,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,829559,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,829560,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB300,829626,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,829911,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,829978,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,830056,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,830131,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB300,830187,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,831145,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,831228,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB650,831237,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,831369,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,831370,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,831371,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,831577,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,831863,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB300,831955,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,832158,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,832199,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB300,832394,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,832511,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,832555,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,832556,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,832557,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,832609,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,832618,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,832627,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,832718,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,832719,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,832720,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,832721,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,832722,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,832770,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,832771,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,832772,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,832773,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,832774,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,833031,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB700,833033,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB700,833034,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,833036,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,833037,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,833038,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,833039,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,833040,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,833041,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,833042,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,833043,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,833044,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,833045,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB300,833177,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB300,833178,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB300,833179,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,833180,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,833181,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,833182,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,833183,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,833184,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,833185,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,833186,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,833187,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,833298,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,833379,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,833380,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,833381,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,833388,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,833389,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,833390,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,833408,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,833424,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,833425,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,833426,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,833427,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,833428,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,833429,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,833430,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE550,833431,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE550,833432,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,833433,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,833483,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB650,833484,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB650,833485,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,833486,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB650,833547,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB650,833548,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,833549,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,833587,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB650,833588,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB650,833603,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,833678,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,833679,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,833680,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE550,833681,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE550,833682,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE550,833683,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,833684,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,833685,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,833686,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,833687,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,833688,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,833689,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,833717,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,833927,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,833928,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,833929,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,834001,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,834002,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,834005,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,834006,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,834007,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,834083,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,836067,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,836241,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,836242,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,836243,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,836244,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,836245,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,836246,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,836247,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,836248,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,836249,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,836250,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,836251,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,836252,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,836253,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,836254,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,836255,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,836256,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,836257,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,836258,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB600,836369,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB600,836392,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,836626,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,836731,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,836732,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,836733,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,836734,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,836735,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,836736,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,836762,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,836763,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,836764,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,836765,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,836766,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,836767,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,836768,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,836843,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,837101,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,837975,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB200,838182,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB200,838194,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB200,838253,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,838981,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,839049,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,839133,J002_SDP,Fase corretta,1
Pilastri strutturali,INC_PilST_PS.AC_HE,HEB200,839366,J002_SDP,Fase corretta,1
Pilastri strutturali,INC_PilST_PS.AC_HE,HEB200,839911,J002_SDP,Fase corretta,1
Pilastri strutturali,INC_PilST_PS.AC_HE,HEB200,839924,J002_SDP,Fase corretta,1
Pilastri strutturali,INC_PilST_PS.AC_HE,HEB200,839935,J002_SDP,Fase corretta,1
Pilastri strutturali,INC_PilST_PS.AC_HE,HEB200,839946,J002_SDP,Fase corretta,1
Pilastri strutturali,INC_PilST_PS.AC_HE,HEB200,839995,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS300x200x20x10,840046,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS300x200x20x10,840047,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS300x200x20x10,840048,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE500,840049,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS300x200x20x10,840050,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,840708,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,840709,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,840710,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,840711,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,840712,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,840713,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,840714,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,840715,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,840716,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,840717,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS300x200x20x10,840739,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB700,840883,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB200,841014,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,841176,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS300x200x20x10,841485,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS300x200x20x10,841914,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS300x200x20x10,842040,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB300,843013,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,843159,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,843169,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,843179,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,843188,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,843197,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,843206,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,843260,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,843270,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,843280,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,843290,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,843299,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,843392,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,843393,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,843394,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,843395,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,843396,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,843397,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,843398,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,843399,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,843400,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,843401,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,843509,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE300,843510,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,843603,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,843691,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,843856,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,843858,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,843859,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,843860,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,843879,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,843880,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,843953,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,843954,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,844229,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,844230,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,844231,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,844232,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,844233,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,844234,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,844235,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,844236,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,844237,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,844238,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,844239,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,844240,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,844241,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,844242,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,844243,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,844244,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,844245,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,844246,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,844247,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,844248,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,844249,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,844250,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,844272,J002_SDP,Fase corretta,1
