Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,2cKJ605X5Db8Cvnx88bDEQ,2cKJ605X5Db8Cvnx88bDEQ,981355,981355,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,2cKJ605X5Db8Cvnx88bDDx,2cKJ605X5Db8Cvnx88bDDx,981386,981386,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,1hZ7LpiJP3YhcwezMOs0HR,1hZ7LpiJP3YhcwezMOs0HR,995935,995935,Corretto,1
ST_TRA_WSS_Acc - ST_TRA_WSS_Acc_WS400x260x30x25,IfcBeam,0u9tZmvub318qBeBy5RHDf,0u9tZmvub318qBeBy5RHDf,1014778,1014778,Corretto,1
ST_TRA_WSS_Acc - ST_TRA_WSS_Acc_WS400x260x30x25,IfcBeam,0u9tZmvub318qBeBy5RHDe,0u9tZmvub318qBeBy5RHDe,1014779,1014779,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2pafAGE5L3tQy40YASQUf6,2pafAGE5L3tQy40YASQUf6,1022025,1022025,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2pafAGE5L3tQy40YASQUf5,2pafAGE5L3tQy40YASQUf5,1022026,1022026,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2pafAGE5L3tQy40YASQUf4,2pafAGE5L3tQy40YASQUf4,1022027,1022027,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2pafAGE5L3tQy40YASQUf3,2pafAGE5L3tQy40YASQUf3,1022028,1022028,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2pafAGE5L3tQy40YASQUf2,2pafAGE5L3tQy40YASQUf2,1022029,1022029,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2pafAGE5L3tQy40YASQUf1,2pafAGE5L3tQy40YASQUf1,1022030,1022030,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2pafAGE5L3tQy40YASQUf0,2pafAGE5L3tQy40YASQUf0,1022031,1022031,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2pafAGE5L3tQy40YASQUfV,2pafAGE5L3tQy40YASQUfV,1022032,1022032,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2pafAGE5L3tQy40YASQUfU,2pafAGE5L3tQy40YASQUfU,1022033,1022033,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2pafAGE5L3tQy40YASQUfT,2pafAGE5L3tQy40YASQUfT,1022034,1022034,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2pafAGE5L3tQy40YASQUfS,2pafAGE5L3tQy40YASQUfS,1022035,1022035,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2pafAGE5L3tQy40YASQUfR,2pafAGE5L3tQy40YASQUfR,1022036,1022036,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2pafAGE5L3tQy40YASQUfQ,2pafAGE5L3tQy40YASQUfQ,1022037,1022037,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2pafAGE5L3tQy40YASQUfP,2pafAGE5L3tQy40YASQUfP,1022038,1022038,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2pafAGE5L3tQy40YASQUfO,2pafAGE5L3tQy40YASQUfO,1022039,1022039,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2pafAGE5L3tQy40YASQUfN,2pafAGE5L3tQy40YASQUfN,1022040,1022040,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,2pafAGE5L3tQy40YASQUdM,2pafAGE5L3tQy40YASQUdM,1022937,1022937,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,2pafAGE5L3tQy40YASQUdx,2pafAGE5L3tQy40YASQUdx,1022964,1022964,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,2pafAGE5L3tQy40YASQUpV,2pafAGE5L3tQy40YASQUpV,1023696,1023696,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,2pafAGE5L3tQy40YASQUpU,2pafAGE5L3tQy40YASQUpU,1023697,1023697,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,2pafAGE5L3tQy40YASQUql,2pafAGE5L3tQy40YASQUql,1023776,1023776,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,3zSEST6i1BOv$a_Fhz0lGu,3zSEST6i1BOv$a_Fhz0lGu,1028255,1028255,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,3zSEST6i1BOv$a_Fhz0lG7,3zSEST6i1BOv$a_Fhz0lG7,1028256,1028256,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,3zSEST6i1BOv$a_Fhz0lG6,3zSEST6i1BOv$a_Fhz0lG6,1028257,1028257,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,3zSEST6i1BOv$a_Fhz0lG5,3zSEST6i1BOv$a_Fhz0lG5,1028258,1028258,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,3zSEST6i1BOv$a_Fhz0lHr,3zSEST6i1BOv$a_Fhz0lHr,1028306,1028306,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,3zSEST6i1BOv$a_Fhz0lMk,3zSEST6i1BOv$a_Fhz0lMk,1028361,1028361,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,3zSEST6i1BOv$a_Fhz0lP6,3zSEST6i1BOv$a_Fhz0lP6,1028833,1028833,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,3zSEST6i1BOv$a_Fhz0lCr,3zSEST6i1BOv$a_Fhz0lCr,1030034,1030034,Corretto,1
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,3zSEST6i1BOv$a_Fhz0lpO,3zSEST6i1BOv$a_Fhz0lpO,1030271,1030271,Corretto,1
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,3zSEST6i1BOv$a_Fhz0ln3,3zSEST6i1BOv$a_Fhz0ln3,1030372,1030372,Corretto,1
ST_TRA_WSS_Acc - ST_TRA_WSS_Acc_WS400x260x30x25,IfcBeam,1hxIlrxcD8ffmU917HFTbU,1hxIlrxcD8ffmU917HFTbU,1030745,1030745,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,3CSYBJyWPFm9SyBfP0buyR,3CSYBJyWPFm9SyBfP0buyR,1036514,1036514,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,3CSYBJyWPFm9SyBfP0buyQ,3CSYBJyWPFm9SyBfP0buyQ,1036515,1036515,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE450,IfcBeam,0YXztEaQ9CceC4K89vZ1Gr,0YXztEaQ9CceC4K89vZ1Gr,1038559,1038559,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE450,IfcBeam,0YXztEaQ9CceC4K89vZ1MX,0YXztEaQ9CceC4K89vZ1MX,1038667,1038667,Corretto,1
ST_TRA_ELL_Acc_DoppiaL - ST_TRA_ELL_Acc_DoppiaL_2L100x100x10,IfcBeam,2uCYiSzQL2$QChwOP5A69Y,2uCYiSzQL2$QChwOP5A69Y,1038822,1038822,Corretto,1
ST_TRA_ELL_Acc_DoppiaL - ST_TRA_ELL_Acc_DoppiaL_2L100x100x10,IfcBeam,2uCYiSzQL2$QChwOP5A6Ls,2uCYiSzQL2$QChwOP5A6Ls,1040114,1040114,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L60x60x6,IfcBeam,1ABusUIqLDWeJFHZv2vCzE,1ABusUIqLDWeJFHZv2vCzE,1046868,1046868,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L60x60x6,IfcBeam,1ABusUIqLDWeJFHZv2vCrj,1ABusUIqLDWeJFHZv2vCrj,1047415,1047415,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L60x60x6,IfcBeam,1ABusUIqLDWeJFHZv2vCg3,1ABusUIqLDWeJFHZv2vCg3,1047705,1047705,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L60x60x6,IfcBeam,1ABusUIqLDWeJFHZv2vCh1,1ABusUIqLDWeJFHZv2vCh1,1047771,1047771,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L60x60x6,IfcBeam,1ABusUIqLDWeJFHZv2vCh6,1ABusUIqLDWeJFHZv2vCh6,1047772,1047772,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,1ABusUIqLDWeJFHZv2vCkI,1ABusUIqLDWeJFHZv2vCkI,1047944,1047944,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L60x60x6,IfcBeam,1ABusUIqLDWeJFHZv2vCkH,1ABusUIqLDWeJFHZv2vCkH,1047947,1047947,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L60x60x6,IfcBeam,1ABusUIqLDWeJFHZv2vCkK,1ABusUIqLDWeJFHZv2vCkK,1047950,1047950,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L60x60x6,IfcBeam,1ABusUIqLDWeJFHZv2vCkL,1ABusUIqLDWeJFHZv2vCkL,1047951,1047951,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L60x60x6,IfcBeam,1ABusUIqLDWeJFHZv2vCkA,1ABusUIqLDWeJFHZv2vCkA,1047952,1047952,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L60x60x6,IfcBeam,1ABusUIqLDWeJFHZv2_pUw,1ABusUIqLDWeJFHZv2_pUw,1048992,1048992,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L60x60x6,IfcBeam,1ABusUIqLDWeJFHZv2_pUx,1ABusUIqLDWeJFHZv2_pUx,1048993,1048993,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,1ABusUIqLDWeJFHZv2_pI4,1ABusUIqLDWeJFHZv2_pI4,1049246,1049246,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L60x60x6,IfcBeam,1ABusUIqLDWeJFHZv2_pIx,1ABusUIqLDWeJFHZv2_pIx,1049249,1049249,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L60x60x6,IfcBeam,1ABusUIqLDWeJFHZv2_pIv,1ABusUIqLDWeJFHZv2_pIv,1049251,1049251,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L60x60x6,IfcBeam,1ABusUIqLDWeJFHZv2_pI_,1ABusUIqLDWeJFHZv2_pI_,1049252,1049252,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L60x60x6,IfcBeam,1ABusUIqLDWeJFHZv2_pI$,1ABusUIqLDWeJFHZv2_pI$,1049253,1049253,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L60x60x6,IfcBeam,1ABusUIqLDWeJFHZv2_pIy,1ABusUIqLDWeJFHZv2_pIy,1049254,1049254,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,1ABusUIqLDWeJFHZv2_pIz,1ABusUIqLDWeJFHZv2_pIz,1049255,1049255,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L60x60x6,IfcBeam,1ABusUIqLDWeJFHZv2_pIm,1ABusUIqLDWeJFHZv2_pIm,1049258,1049258,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L60x60x6,IfcBeam,1ABusUIqLDWeJFHZv2_pIs,1ABusUIqLDWeJFHZv2_pIs,1049260,1049260,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L60x60x6,IfcBeam,1ABusUIqLDWeJFHZv2_pIt,1ABusUIqLDWeJFHZv2_pIt,1049261,1049261,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L60x60x6,IfcBeam,1ABusUIqLDWeJFHZv2_pIq,1ABusUIqLDWeJFHZv2_pIq,1049262,1049262,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L60x60x6,IfcBeam,1ABusUIqLDWeJFHZv2_pIr,1ABusUIqLDWeJFHZv2_pIr,1049263,1049263,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,0kNeA3xbjDhRQ$0x43w9fV,0kNeA3xbjDhRQ$0x43w9fV,1061303,1061303,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,0kNeA3xbjDhRQ$0x43w9fI,0kNeA3xbjDhRQ$0x43w9fI,1061306,1061306,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,0kNeA3xbjDhRQ$0x43w9fJ,0kNeA3xbjDhRQ$0x43w9fJ,1061307,1061307,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,0XOnKyeibFHPZXdJ$01qH3,0XOnKyeibFHPZXdJ$01qH3,1088430,1088430,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,0XOnKyeibFHPZXdJ$01qH2,0XOnKyeibFHPZXdJ$01qH2,1088431,1088431,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,0XOnKyeibFHPZXdJ$01qHT,0XOnKyeibFHPZXdJ$01qHT,1088432,1088432,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,0XOnKyeibFHPZXdJ$01q8_,0XOnKyeibFHPZXdJ$01q8_,1088979,1088979,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,0XOnKyeibFHPZXdJ$01q8v,0XOnKyeibFHPZXdJ$01q8v,1088980,1088980,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,0XOnKyeibFHPZXdJ$01q8u,0XOnKyeibFHPZXdJ$01q8u,1088981,1088981,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,0XOnKyeibFHPZXdJ$01q8x,0XOnKyeibFHPZXdJ$01q8x,1088982,1088982,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,0XOnKyeibFHPZXdJ$01q8w,0XOnKyeibFHPZXdJ$01q8w,1088983,1088983,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,0XOnKyeibFHPZXdJ$01q8r,0XOnKyeibFHPZXdJ$01q8r,1088984,1088984,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,0XOnKyeibFHPZXdJ$01q5R,0XOnKyeibFHPZXdJ$01q5R,1089206,1089206,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,0XOnKyeibFHPZXdJ$01q5Q,0XOnKyeibFHPZXdJ$01q5Q,1089207,1089207,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,0XOnKyeibFHPZXdJ$01q5L,0XOnKyeibFHPZXdJ$01q5L,1089208,1089208,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,0XOnKyeibFHPZXdJ$01q5K,0XOnKyeibFHPZXdJ$01q5K,1089209,1089209,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,0XOnKyeibFHPZXdJ$01q5N,0XOnKyeibFHPZXdJ$01q5N,1089210,1089210,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,0XOnKyeibFHPZXdJ$01q5M,0XOnKyeibFHPZXdJ$01q5M,1089211,1089211,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1i_DeEPDH4w9cv8TS0_l0t,1i_DeEPDH4w9cv8TS0_l0t,1092500,1092500,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1i_DeEPDH4w9cv8TS0_l0s,1i_DeEPDH4w9cv8TS0_l0s,1092501,1092501,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1i_DeEPDH4w9cv8TS0_l0r,1i_DeEPDH4w9cv8TS0_l0r,1092502,1092502,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1i_DeEPDH4w9cv8TS0_l0q,1i_DeEPDH4w9cv8TS0_l0q,1092503,1092503,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1i_DeEPDH4w9cv8TS0_l0x,1i_DeEPDH4w9cv8TS0_l0x,1092504,1092504,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1i_DeEPDH4w9cv8TS0_l0w,1i_DeEPDH4w9cv8TS0_l0w,1092505,1092505,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1i_DeEPDH4w9cv8TS0_l0A,1i_DeEPDH4w9cv8TS0_l0A,1092521,1092521,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1i_DeEPDH4w9cv8TS0_l09,1i_DeEPDH4w9cv8TS0_l09,1092522,1092522,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1i_DeEPDH4w9cv8TS0_l08,1i_DeEPDH4w9cv8TS0_l08,1092523,1092523,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1i_DeEPDH4w9cv8TS0_l0F,1i_DeEPDH4w9cv8TS0_l0F,1092524,1092524,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1i_DeEPDH4w9cv8TS0_l0E,1i_DeEPDH4w9cv8TS0_l0E,1092525,1092525,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1i_DeEPDH4w9cv8TS0_l0D,1i_DeEPDH4w9cv8TS0_l0D,1092526,1092526,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1i_DeEPDH4w9cv8TS0_l0T,1i_DeEPDH4w9cv8TS0_l0T,1092542,1092542,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1i_DeEPDH4w9cv8TS0_l0S,1i_DeEPDH4w9cv8TS0_l0S,1092543,1092543,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1i_DeEPDH4w9cv8TS0_l1Z,1i_DeEPDH4w9cv8TS0_l1Z,1092544,1092544,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1i_DeEPDH4w9cv8TS0_l1Y,1i_DeEPDH4w9cv8TS0_l1Y,1092545,1092545,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1i_DeEPDH4w9cv8TS0_l1X,1i_DeEPDH4w9cv8TS0_l1X,1092546,1092546,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1i_DeEPDH4w9cv8TS0_l1W,1i_DeEPDH4w9cv8TS0_l1W,1092547,1092547,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1i_DeEPDH4w9cv8TS0_l1s,1i_DeEPDH4w9cv8TS0_l1s,1092565,1092565,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1i_DeEPDH4w9cv8TS0_l1r,1i_DeEPDH4w9cv8TS0_l1r,1092566,1092566,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1i_DeEPDH4w9cv8TS0_l1q,1i_DeEPDH4w9cv8TS0_l1q,1092567,1092567,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1i_DeEPDH4w9cv8TS0_l1x,1i_DeEPDH4w9cv8TS0_l1x,1092568,1092568,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1i_DeEPDH4w9cv8TS0_l1w,1i_DeEPDH4w9cv8TS0_l1w,1092569,1092569,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1i_DeEPDH4w9cv8TS0_l1v,1i_DeEPDH4w9cv8TS0_l1v,1092570,1092570,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1i_DeEPDH4w9cv8TS0_l19,1i_DeEPDH4w9cv8TS0_l19,1092586,1092586,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1i_DeEPDH4w9cv8TS0_l18,1i_DeEPDH4w9cv8TS0_l18,1092587,1092587,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1i_DeEPDH4w9cv8TS0_l1F,1i_DeEPDH4w9cv8TS0_l1F,1092588,1092588,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1i_DeEPDH4w9cv8TS0_l1E,1i_DeEPDH4w9cv8TS0_l1E,1092589,1092589,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1i_DeEPDH4w9cv8TS0_l1D,1i_DeEPDH4w9cv8TS0_l1D,1092590,1092590,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1i_DeEPDH4w9cv8TS0_l1C,1i_DeEPDH4w9cv8TS0_l1C,1092591,1092591,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1i_DeEPDH4w9cv8TS0_l1S,1i_DeEPDH4w9cv8TS0_l1S,1092607,1092607,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1i_DeEPDH4w9cv8TS0_lUZ,1i_DeEPDH4w9cv8TS0_lUZ,1092608,1092608,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1i_DeEPDH4w9cv8TS0_lUY,1i_DeEPDH4w9cv8TS0_lUY,1092609,1092609,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1i_DeEPDH4w9cv8TS0_lUX,1i_DeEPDH4w9cv8TS0_lUX,1092610,1092610,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1i_DeEPDH4w9cv8TS0_lUW,1i_DeEPDH4w9cv8TS0_lUW,1092611,1092611,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1i_DeEPDH4w9cv8TS0_lUd,1i_DeEPDH4w9cv8TS0_lUd,1092612,1092612,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1i_DeEPDH4w9cv8TS0_lUt,1i_DeEPDH4w9cv8TS0_lUt,1092628,1092628,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1i_DeEPDH4w9cv8TS0_lUs,1i_DeEPDH4w9cv8TS0_lUs,1092629,1092629,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1i_DeEPDH4w9cv8TS0_lUr,1i_DeEPDH4w9cv8TS0_lUr,1092630,1092630,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1i_DeEPDH4w9cv8TS0_kiT,1i_DeEPDH4w9cv8TS0_kiT,1093822,1093822,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,2gXmvDqlrFzQoAw4o1spbc,2gXmvDqlrFzQoAw4o1spbc,1094735,1094735,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,2gXmvDqlrFzQoAw4o1spbv,2gXmvDqlrFzQoAw4o1spbv,1094736,1094736,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,2gXmvDqlrFzQoAw4o1spbu,2gXmvDqlrFzQoAw4o1spbu,1094737,1094737,Corretto,1
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS323.9x12.5,IfcBeam,2hNgvVLZvCmfpa9fqOS0rT,2hNgvVLZvCmfpa9fqOS0rT,1095769,1095769,Corretto,1
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS323.9x12.5,IfcBeam,2hNgvVLZvCmfpa9fqOS0s$,2hNgvVLZvCmfpa9fqOS0s$,1095867,1095867,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_SHS80x4,IfcBeam,2cv8pO8ar6FBLn$z$rns1$,2cv8pO8ar6FBLn$z$rns1$,1096792,1096792,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_SHS80x4,IfcBeam,2cv8pO8ar6FBLn$z$rns4R,2cv8pO8ar6FBLn$z$rns4R,1097020,1097020,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_SHS80x4,IfcBeam,2cv8pO8ar6FBLn$z$rns5d,2cv8pO8ar6FBLn$z$rns5d,1097024,1097024,Corretto,1
