Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Verifica,Stato
OST_Windows,AR_FIN_LUC_LucernarioEnfc,AR_FIN_LUC_LucernarioEnfc_1000x1000,1676058,Nessuna sovrapposizione,1
OST_Windows,AR_FIN_LUC_LucernarioEnfc,AR_FIN_LUC_LucernarioEnfc_1000x1000,1676184,Nessuna sovrapposizione,1
OST_Windows,AR_FIN_LUC_LucernarioEnfc,AR_FIN_LUC_LucernarioEnfc_1000x1000,1676361,Nessuna sovrapposizione,1
OST_Windows,AR_FIN_LUC_LucernarioEnfc,AR_FIN_LUC_LucernarioEnfc_1000x1000,1676621,Nessuna sovrapposizione,1
OST_SpecialityEquipment,AR_ASM_ASC_16_17_18,AR_ASM_ASC_16_17_18,1696963,Nessuna sovrapposizione,1
OST_GenericModel,AR_PAV_GET_166mm_PI.15_Lecamix,AR_PAV_GET_166mm_PI.15_Lecamix,1700032,Nessuna sovrapposizione,1
OST_GenericModel,AR_PAV_GET_166mm_PI.15_Lecamix,AR_PAV_GET_166mm_PI.15_Lecamix,1700165,Nessuna sovrapposizione,1
OST_SpecialityEquipment,AR_ASM_ASC_16_17_18,AR_ASM_ASC_16_17_18,1701873,Nessuna sovrapposizione,1
OST_Doors,AR_POR_BAT_Acc_1A_EI30,AR_POR_BAT_Acc_1A_EI30_1000x2200,1708577,Nessuna sovrapposizione,1
OST_Windows,AR_FIN_LUC_LucernarioEnfc,AR_FIN_LUC_LucernarioEnfc_1000x1000,1734381,Nessuna sovrapposizione,1
OST_Windows,AR_FIN_LUC_LucernarioEnfc,AR_FIN_LUC_LucernarioEnfc_1000x1000,1734384,Nessuna sovrapposizione,1
OST_Windows,AR_FIN_LUC_LucernarioEnfc,AR_FIN_LUC_LucernarioEnfc_1000x1000,1742357,Nessuna sovrapposizione,1
OST_Windows,AR_FIN_LUC_LucernarioEnfc,AR_FIN_LUC_LucernarioEnfc_1000x1000,1742708,Nessuna sovrapposizione,1
OST_Windows,AR_FIN_LUC_LucernarioEnfc,AR_FIN_LUC_LucernarioEnfc_1000x1000,1743075,Nessuna sovrapposizione,1
OST_GenericModel,AR_GEN_TNV_TorriniVentilazione,AR_GEN_TNV_TorriniVentilazione_500x500mm,1768247,Nessuna sovrapposizione,1
OST_GenericModel,AR_GEN_TNV_TorriniVentilazione,AR_GEN_TNV_TorriniVentilazione_500x500mm,1794794,Nessuna sovrapposizione,1
OST_GenericModel,AR_GEN_TNV_TorriniVentilazione,AR_GEN_TNV_TorriniVentilazione_500x500mm,1795601,Nessuna sovrapposizione,1
OST_GenericModel,AR_GEN_TNV_TorriniVentilazione,AR_GEN_TNV_TorriniVentilazione_500x500mm,1795774,Nessuna sovrapposizione,1
OST_GenericModel,AR_GEN_TNV_TorriniVentilazione,AR_GEN_TNV_TorriniVentilazione_500x500mm,1795784,Nessuna sovrapposizione,1
OST_GenericModel,AR_PAV_GET_197mm_PI.15_Lecamix,AR_PAV_GET_197mm_PI.15_Lecamix,1827417,Nessuna sovrapposizione,1
OST_GenericModel,AR_PAV_GET_90mm_PI.15_Lecamix,AR_PAV_GET_90mm_PI.15_Lecamix,1836918,Nessuna sovrapposizione,1
OST_GenericModel,AR_PAV_GET_114mm_PI.15_Lecamix,AR_PAV_GET_114mm_PI.15_Lecamix,1856510,Nessuna sovrapposizione,1
OST_GenericModel,AR_PAV_GET_133mm_PI.15_Lecamix,AR_PAV_GET_133mm_PI.15_Lecamix,1858153,Nessuna sovrapposizione,1
OST_Windows,AR_FIN_LUC_LucernarioEnfc,AR_FIN_LUC_LucernarioEnfc_1000x1000,1882242,Nessuna sovrapposizione,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912232,Nessuna sovrapposizione,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912233,Nessuna sovrapposizione,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912234,Nessuna sovrapposizione,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912235,Nessuna sovrapposizione,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912236,Nessuna sovrapposizione,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912237,Nessuna sovrapposizione,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912238,Nessuna sovrapposizione,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912239,Nessuna sovrapposizione,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912240,Nessuna sovrapposizione,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912241,Nessuna sovrapposizione,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912242,Nessuna sovrapposizione,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912243,Nessuna sovrapposizione,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912244,Nessuna sovrapposizione,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912245,Nessuna sovrapposizione,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912246,Nessuna sovrapposizione,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912247,Nessuna sovrapposizione,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912248,Nessuna sovrapposizione,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912249,Nessuna sovrapposizione,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912250,Nessuna sovrapposizione,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912251,Nessuna sovrapposizione,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912252,Nessuna sovrapposizione,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912253,Nessuna sovrapposizione,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912254,Nessuna sovrapposizione,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912255,Nessuna sovrapposizione,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912256,Nessuna sovrapposizione,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912257,Nessuna sovrapposizione,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912258,Nessuna sovrapposizione,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912259,Nessuna sovrapposizione,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912260,Nessuna sovrapposizione,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912261,Nessuna sovrapposizione,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912262,Nessuna sovrapposizione,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912263,Nessuna sovrapposizione,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912264,Nessuna sovrapposizione,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912265,Nessuna sovrapposizione,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912266,Nessuna sovrapposizione,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912267,Nessuna sovrapposizione,1
