Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA200,IfcBeam,3hfd_Z1e18keVm4l2W4245,3hfd_Z1e18keVm4l2W4245,791665,791665,Corretto,1
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,3hfd_Z1e18keVm4l2W423x,3hfd_Z1e18keVm4l2W423x,791951,791951,Corretto,1
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,3hfd_Z1e18keVm4l2W429Z,3hfd_Z1e18keVm4l2W429Z,792343,792343,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,1lfdA5nvn0rRi1UA_Y8O6k,1lfdA5nvn0rRi1UA_Y8O6k,793360,793360,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,1lfdA5nvn0rRi1UA_Y8O6Y,1lfdA5nvn0rRi1UA_Y8O6Y,793372,793372,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,1lfdA5nvn0rRi1UA_Y8O6P,1lfdA5nvn0rRi1UA_Y8O6P,793383,793383,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,1lfdA5nvn0rRi1UA_Y8O6C,1lfdA5nvn0rRi1UA_Y8O6C,793394,793394,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,1lfdA5nvn0rRi1UA_Y8O63,1lfdA5nvn0rRi1UA_Y8O63,793405,793405,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,1lfdA5nvn0rRi1UA_Y8OHv,1lfdA5nvn0rRi1UA_Y8OHv,794311,794311,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,1lfdA5nvn0rRi1UA_Y8OK1,1lfdA5nvn0rRi1UA_Y8OK1,794559,794559,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,1lfdA5nvn0rRi1UA_Y8OLv,1lfdA5nvn0rRi1UA_Y8OLv,794567,794567,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,1lfdA5nvn0rRi1UA_Y8OLn,1lfdA5nvn0rRi1UA_Y8OLn,794575,794575,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1lfdA5nvn0rRi1UA_Y8OLC,1lfdA5nvn0rRi1UA_Y8OLC,794610,794610,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1lfdA5nvn0rRi1UA_Y8RZX,1lfdA5nvn0rRi1UA_Y8RZX,795231,795231,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1lfdA5nvn0rRi1UA_Y8Ruu,1lfdA5nvn0rRi1UA_Y8Ruu,795782,795782,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1lfdA5nvn0rRi1UA_Y8RvS,1lfdA5nvn0rRi1UA_Y8RvS,795874,795874,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1lfdA5nvn0rRi1UA_Y8Ryu,1lfdA5nvn0rRi1UA_Y8Ryu,796038,796038,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1lfdA5nvn0rRi1UA_Y8Ryv,1lfdA5nvn0rRi1UA_Y8Ryv,796039,796039,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1lfdA5nvn0rRi1UA_Y8Rys,1lfdA5nvn0rRi1UA_Y8Rys,796040,796040,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1lfdA5nvn0rRi1UA_Y8Ryt,1lfdA5nvn0rRi1UA_Y8Ryt,796041,796041,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1lfdA5nvn0rRi1UA_Y8Rz7,1lfdA5nvn0rRi1UA_Y8Rz7,796153,796153,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1lfdA5nvn0rRi1UA_Y8Rz4,1lfdA5nvn0rRi1UA_Y8Rz4,796154,796154,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1lfdA5nvn0rRi1UA_Y8Rz5,1lfdA5nvn0rRi1UA_Y8Rz5,796155,796155,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1lfdA5nvn0rRi1UA_Y8Rz2,1lfdA5nvn0rRi1UA_Y8Rz2,796156,796156,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1lfdA5nvn0rRi1UA_Y8Row,1lfdA5nvn0rRi1UA_Y8Row,796164,796164,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1lfdA5nvn0rRi1UA_Y8Rox,1lfdA5nvn0rRi1UA_Y8Rox,796165,796165,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1lfdA5nvn0rRi1UA_Y8Rou,1lfdA5nvn0rRi1UA_Y8Rou,796166,796166,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1lfdA5nvn0rRi1UA_Y8Rov,1lfdA5nvn0rRi1UA_Y8Rov,796167,796167,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,1lfdA5nvn0rRi1UA_Y8Rm3,1lfdA5nvn0rRi1UA_Y8Rm3,796349,796349,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,1lfdA5nvn0rRi1UA_Y8Rm0,1lfdA5nvn0rRi1UA_Y8Rm0,796350,796350,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,1lfdA5nvn0rRi1UA_Y8Rm1,1lfdA5nvn0rRi1UA_Y8Rm1,796351,796351,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,1lfdA5nvn0rRi1UA_Y8Rn_,1lfdA5nvn0rRi1UA_Y8Rn_,796352,796352,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,1lfdA5nvn0rRi1UA_Y8Rn$,1lfdA5nvn0rRi1UA_Y8Rn$,796353,796353,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,1lfdA5nvn0rRi1UA_Y8Rny,1lfdA5nvn0rRi1UA_Y8Rny,796354,796354,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,1lfdA5nvn0rRi1UA_Y8Rnz,1lfdA5nvn0rRi1UA_Y8Rnz,796355,796355,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,1lfdA5nvn0rRi1UA_Y8Rnw,1lfdA5nvn0rRi1UA_Y8Rnw,796356,796356,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,1lfdA5nvn0rRi1UA_Y8Rnx,1lfdA5nvn0rRi1UA_Y8Rnx,796357,796357,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,1lfdA5nvn0rRi1UA_Y8RAc,1lfdA5nvn0rRi1UA_Y8RAc,796696,796696,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,1lfdA5nvn0rRi1UA_Y8R2S,1lfdA5nvn0rRi1UA_Y8R2S,797218,797218,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,1lfdA5nvn0rRi1UA_Y8R0d,1lfdA5nvn0rRi1UA_Y8R0d,797337,797337,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,1lfdA5nvn0rRi1UA_Y8R0a,1lfdA5nvn0rRi1UA_Y8R0a,797338,797338,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,1lfdA5nvn0rRi1UA_Y8R4s,1lfdA5nvn0rRi1UA_Y8R4s,797576,797576,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,1lfdA5nvn0rRi1UA_Y8R4j,1lfdA5nvn0rRi1UA_Y8R4j,797587,797587,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,1lfdA5nvn0rRi1UA_Y8RQ6,1lfdA5nvn0rRi1UA_Y8RQ6,797752,797752,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,1lfdA5nvn0rRi1UA_Y8RUt,1lfdA5nvn0rRi1UA_Y8RUt,797961,797961,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,1lfdA5nvn0rRi1UA_Y8RUF,1lfdA5nvn0rRi1UA_Y8RUF,798001,798001,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,1lfdA5nvn0rRi1UA_Y8RUC,1lfdA5nvn0rRi1UA_Y8RUC,798002,798002,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1lfdA5nvn0rRi1UA_Y8RI5,1lfdA5nvn0rRi1UA_Y8RI5,798267,798267,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1lfdA5nvn0rRi1UA_Y8QeI,1lfdA5nvn0rRi1UA_Y8QeI,798892,798892,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1lfdA5nvn0rRi1UA_Y8Qf9,1lfdA5nvn0rRi1UA_Y8Qf9,798967,798967,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1lfdA5nvn0rRi1UA_Y8Qf6,1lfdA5nvn0rRi1UA_Y8Qf6,798968,798968,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,28c6OrpWbF$8a52s2mk5eO,28c6OrpWbF$8a52s2mk5eO,816944,816944,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB500,IfcBeam,174QG7drX308puSB7OyQoh,174QG7drX308puSB7OyQoh,820116,820116,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB500,IfcBeam,174QG7drX308puSB7OyQog,174QG7drX308puSB7OyQog,820117,820117,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB500,IfcBeam,174QG7drX308puSB7OyQof,174QG7drX308puSB7OyQof,820118,820118,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB500,IfcBeam,174QG7drX308puSB7OyQoe,174QG7drX308puSB7OyQoe,820119,820119,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB500,IfcBeam,174QG7drX308puSB7OyQod,174QG7drX308puSB7OyQod,820120,820120,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB500,IfcBeam,174QG7drX308puSB7OyQoc,174QG7drX308puSB7OyQoc,820121,820121,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB500,IfcBeam,174QG7drX308puSB7OyQob,174QG7drX308puSB7OyQob,820122,820122,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB500,IfcBeam,174QG7drX308puSB7OyQoa,174QG7drX308puSB7OyQoa,820123,820123,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB500,IfcBeam,174QG7drX308puSB7OyQoZ,174QG7drX308puSB7OyQoZ,820124,820124,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB500,IfcBeam,174QG7drX308puSB7OyQoY,174QG7drX308puSB7OyQoY,820125,820125,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE450,IfcBeam,174QG7drX308puSB7OyQoX,174QG7drX308puSB7OyQoX,820126,820126,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE450,IfcBeam,174QG7drX308puSB7OyQoW,174QG7drX308puSB7OyQoW,820127,820127,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE450,IfcBeam,174QG7drX308puSB7OyQoV,174QG7drX308puSB7OyQoV,820128,820128,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE450,IfcBeam,174QG7drX308puSB7OyQoU,174QG7drX308puSB7OyQoU,820129,820129,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE450,IfcBeam,174QG7drX308puSB7OyQoT,174QG7drX308puSB7OyQoT,820130,820130,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE450,IfcBeam,174QG7drX308puSB7OyQoS,174QG7drX308puSB7OyQoS,820131,820131,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE450,IfcBeam,174QG7drX308puSB7OyQoR,174QG7drX308puSB7OyQoR,820132,820132,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE450,IfcBeam,174QG7drX308puSB7OyQoQ,174QG7drX308puSB7OyQoQ,820133,820133,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE450,IfcBeam,174QG7drX308puSB7OyQoP,174QG7drX308puSB7OyQoP,820134,820134,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE450,IfcBeam,174QG7drX308puSB7OyQoO,174QG7drX308puSB7OyQoO,820135,820135,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE450,IfcBeam,174QG7drX308puSB7OyQoN,174QG7drX308puSB7OyQoN,820136,820136,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE450,IfcBeam,174QG7drX308puSB7OyQoM,174QG7drX308puSB7OyQoM,820137,820137,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE450,IfcBeam,174QG7drX308puSB7OyQoL,174QG7drX308puSB7OyQoL,820138,820138,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE450,IfcBeam,174QG7drX308puSB7OyQoK,174QG7drX308puSB7OyQoK,820139,820139,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE450,IfcBeam,174QG7drX308puSB7OyQoJ,174QG7drX308puSB7OyQoJ,820140,820140,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE450,IfcBeam,174QG7drX308puSB7OyQoI,174QG7drX308puSB7OyQoI,820141,820141,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE450,IfcBeam,174QG7drX308puSB7OyQoG,174QG7drX308puSB7OyQoG,820143,820143,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE450,IfcBeam,174QG7drX308puSB7OyQoF,174QG7drX308puSB7OyQoF,820144,820144,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE450,IfcBeam,174QG7drX308puSB7OyQoE,174QG7drX308puSB7OyQoE,820145,820145,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE450,IfcBeam,174QG7drX308puSB7OyQoD,174QG7drX308puSB7OyQoD,820146,820146,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE450,IfcBeam,174QG7drX308puSB7OyQoC,174QG7drX308puSB7OyQoC,820147,820147,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE450,IfcBeam,174QG7drX308puSB7OyQoB,174QG7drX308puSB7OyQoB,820148,820148,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE450,IfcBeam,174QG7drX308puSB7OyQoA,174QG7drX308puSB7OyQoA,820149,820149,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE450,IfcBeam,174QG7drX308puSB7OyQo9,174QG7drX308puSB7OyQo9,820150,820150,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE450,IfcBeam,174QG7drX308puSB7OyQo8,174QG7drX308puSB7OyQo8,820151,820151,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE450,IfcBeam,174QG7drX308puSB7OyQo7,174QG7drX308puSB7OyQo7,820152,820152,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA300,IfcBeam,3zg2Ap1Q9BDvhy$sHpEtyk,3zg2Ap1Q9BDvhy$sHpEtyk,820283,820283,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA300,IfcBeam,3zg2Ap1Q9BDvhy$sHpEt_6,3zg2Ap1Q9BDvhy$sHpEt_6,820371,820371,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA300,IfcBeam,3zg2Ap1Q9BDvhy$sHpEt_r,3zg2Ap1Q9BDvhy$sHpEt_r,820384,820384,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA300,IfcBeam,3zg2Ap1Q9BDvhy$sHpEt_$,3zg2Ap1Q9BDvhy$sHpEt_$,820394,820394,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA300,IfcBeam,3zg2Ap1Q9BDvhy$sHpEt_c,3zg2Ap1Q9BDvhy$sHpEt_c,820403,820403,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA300,IfcBeam,3zg2Ap1Q9BDvhy$sHpEt_h,3zg2Ap1Q9BDvhy$sHpEt_h,820414,820414,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA300,IfcBeam,3zg2Ap1Q9BDvhy$sHpEtuG,3zg2Ap1Q9BDvhy$sHpEtuG,820485,820485,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA300,IfcBeam,3zg2Ap1Q9BDvhy$sHpEtuR,3zg2Ap1Q9BDvhy$sHpEtuR,820494,820494,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA300,IfcBeam,3zg2Ap1Q9BDvhy$sHpEtuC,3zg2Ap1Q9BDvhy$sHpEtuC,820505,820505,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA300,IfcBeam,3zg2Ap1Q9BDvhy$sHpEtv1,3zg2Ap1Q9BDvhy$sHpEtv1,820564,820564,Corretto,1
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS323.9x12.5,IfcBeam,2pq0UdWNDAowPLARfjAN6H,2pq0UdWNDAowPLARfjAN6H,851960,851960,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE450,IfcBeam,2JZvsT2FT7cg6H7NYSbEJr,2JZvsT2FT7cg6H7NYSbEJr,853077,853077,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE450,IfcBeam,2JZvsT2FT7cg6H7NYSbEHz,2JZvsT2FT7cg6H7NYSbEHz,853213,853213,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE450,IfcBeam,2JZvsT2FT7cg6H7NYSbENX,2JZvsT2FT7cg6H7NYSbENX,853313,853313,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE450,IfcBeam,2JZvsT2FT7cg6H7NYSbENg,2JZvsT2FT7cg6H7NYSbENg,853322,853322,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE450,IfcBeam,2OWmHSuVv969iKyvl5bknt,2OWmHSuVv969iKyvl5bknt,855639,855639,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE450,IfcBeam,0E2jLqKvD7Ke5T$Cr4StgQ,0E2jLqKvD7Ke5T$Cr4StgQ,858175,858175,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE450,IfcBeam,0E2jLqKvD7Ke5T$Cr4Sthj,0E2jLqKvD7Ke5T$Cr4Sthj,858184,858184,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE450,IfcBeam,0E2jLqKvD7Ke5T$Cr4Sthq,0E2jLqKvD7Ke5T$Cr4Sthq,858193,858193,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE450,IfcBeam,0E2jLqKvD7Ke5T$Cr4Sth$,0E2jLqKvD7Ke5T$Cr4Sth$,858202,858202,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA260,IfcBeam,1hziqnM_v0OhqtVKxEBFRS,1hziqnM_v0OhqtVKxEBFRS,863645,863645,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA260,IfcBeam,1hziqnM_v0OhqtVKxEBFLg,1hziqnM_v0OhqtVKxEBFLg,863787,863787,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA260,IfcBeam,1hziqnM_v0OhqtVKxEBFLr,1hziqnM_v0OhqtVKxEBFLr,863796,863796,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA260,IfcBeam,1hziqnM_v0OhqtVKxEBFLy,1hziqnM_v0OhqtVKxEBFLy,863805,863805,Corretto,1
ST_TRA_ELL_Acc_DoppiaL - ST_TRA_ELL_Acc_DoppiaL_2L150x150x15,IfcBeam,1tXrk2m557bvON8a9X9sGd,1tXrk2m557bvON8a9X9sGd,867280,867280,Corretto,1
ST_TRA_ELL_Acc_DoppiaL - ST_TRA_ELL_Acc_DoppiaL_2L150x150x15,IfcBeam,1tXrk2m557bvON8a9X9sFP,1tXrk2m557bvON8a9X9sFP,867374,867374,Corretto,1
ST_TRA_ELL_Acc_DoppiaL - ST_TRA_ELL_Acc_DoppiaL_2L150x150x15,IfcBeam,1tXrk2m557bvON8a9X9sDh,1tXrk2m557bvON8a9X9sDh,867484,867484,Corretto,1
ST_TRA_ELL_Acc_DoppiaL - ST_TRA_ELL_Acc_DoppiaL_2L150x150x15,IfcBeam,1tXrk2m557bvON8a9X9sCB,1tXrk2m557bvON8a9X9sCB,867580,867580,Corretto,1
ST_TRA_ELL_Acc_DoppiaL - ST_TRA_ELL_Acc_DoppiaL_2L150x150x15,IfcBeam,1tXrk2m557bvON8a9X9sB0,1tXrk2m557bvON8a9X9sB0,867639,867639,Corretto,1
ST_TRA_ELL_Acc_DoppiaL - ST_TRA_ELL_Acc_DoppiaL_2L150x150x15,IfcBeam,1tXrk2m557bvON8a9X9sAc,1tXrk2m557bvON8a9X9sAc,867665,867665,Corretto,1
ST_TRA_ELL_Acc_DoppiaL - ST_TRA_ELL_Acc_DoppiaL_2L150x150x15,IfcBeam,1tXrk2m557bvON8a9X9s8k,1tXrk2m557bvON8a9X9s8k,867801,867801,Corretto,1
ST_TRA_ELL_Acc_DoppiaL - ST_TRA_ELL_Acc_DoppiaL_2L150x150x15,IfcBeam,1tXrk2m557bvON8a9X9s7O,1tXrk2m557bvON8a9X9s7O,867887,867887,Corretto,1
ST_TRA_ELL_Acc_DoppiaL - ST_TRA_ELL_Acc_DoppiaL_2L150x150x15,IfcBeam,1tXrk2m557bvON8a9X9s6W,1tXrk2m557bvON8a9X9s6W,867927,867927,Corretto,1
ST_TRA_ELL_Acc_DoppiaL - ST_TRA_ELL_Acc_DoppiaL_2L150x150x15,IfcBeam,1tXrk2m557bvON8a9X9s6O,1tXrk2m557bvON8a9X9s6O,867951,867951,Corretto,1
ST_TRA_ELL_Acc_DoppiaL - ST_TRA_ELL_Acc_DoppiaL_2L150x150x15,IfcBeam,1tXrk2m557bvON8a9X9s4e,1tXrk2m557bvON8a9X9s4e,868063,868063,Corretto,1
ST_TRA_ELL_Acc_DoppiaL - ST_TRA_ELL_Acc_DoppiaL_2L150x150x15,IfcBeam,1tXrk2m557bvON8a9X9s3B,1tXrk2m557bvON8a9X9s3B,868156,868156,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L100x100x10,IfcBeam,3EVibNhgj0mABWKomwkFNq,3EVibNhgj0mABWKomwkFNq,869661,869661,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L100x100x10,IfcBeam,3EVibNhgj0mABWKomwkFQZ,3EVibNhgj0mABWKomwkFQZ,869962,869962,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L100x100x10,IfcBeam,3EVibNhgj0mABWKomwkFP3,3EVibNhgj0mABWKomwkFP3,870058,870058,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L100x100x10,IfcBeam,3EVibNhgj0mABWKomwkFOx,3EVibNhgj0mABWKomwkFOx,870098,870098,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,0hDSuWB4TB5uFQ6p4SGGvm,0hDSuWB4TB5uFQ6p4SGGvm,873185,873185,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,0hDSuWB4TB5uFQ6p4SGGvo,0hDSuWB4TB5uFQ6p4SGGvo,873187,873187,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,0hDSuWB4TB5uFQ6p4SGGvr,0hDSuWB4TB5uFQ6p4SGGvr,873188,873188,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,0hDSuWB4TB5uFQ6p4SGGvq,0hDSuWB4TB5uFQ6p4SGGvq,873189,873189,Corretto,1
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS323.9x12.5,IfcBeam,15A8agoQjBfxik6zG3nS15,15A8agoQjBfxik6zG3nS15,876679,876679,Corretto,1
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS323.9x12.5,IfcBeam,15A8agoQjBfxik6zG3nS1q,15A8agoQjBfxik6zG3nS1q,876726,876726,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB650,IfcBeam,3wcvhcjmL9Ie6lBdPU$tSF,3wcvhcjmL9Ie6lBdPU$tSF,876832,876832,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB650,IfcBeam,1glC63_q5EKvkKESKr0hBI,1glC63_q5EKvkKESKr0hBI,881277,881277,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB500,IfcBeam,22hETUCkvDW9zlARKE73PG,22hETUCkvDW9zlARKE73PG,882657,882657,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB500,IfcBeam,22hETUCkvDW9zlARKE73PJ,22hETUCkvDW9zlARKE73PJ,882658,882658,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,22hETUCkvDW9zlARKE73PL,22hETUCkvDW9zlARKE73PL,882660,882660,Corretto,1
